rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ドウカンヤマ	牡7	55.0		森泰斗	1:12.7		3-3	36.1	5.6	3	519	-2		堀千亜樹		一村哲也	310.0
2	8	10		メモリーメンヒル	牡5	57.0		的場文男	1:12.8	3/4	2-2	36.4	2.0	1	508	-7		庄子昭彦		（株）シンザンクラ	124.0
3	7	8		トミケンキルカス	牡8	57.0		藤田凌	1:13.3	2.1/2	1-1	37.1	54.2	8	516	-3		堀千亜樹		富樫賢二	77.5
4	3	3		ショウブニデル	牡6	55.0		繁田健一	1:13.5	1.0	11-11	36.1	140.5	10	510	-2		庄子昭彦		小田切有一	46.5
5	4	4		チチブリュウセイ	牡6	55.0		本田正重	1:13.5	クビ	9-9	36.4	5.2	2	515	-9		立花伸		廣村憲郎	31.0
6	1	1		ロイヤルビクトリー	牝4	53.0		和田譲治	1:13.6	1/2	4-4	37.0	17.3	6	458	2		三坂盛雄		（有）スタッグ・ワ	
7	6	7		ブルーウィザード	牡7	57.0		矢野貴之	1:13.6	クビ	7-7	36.8	6.9	4	471	-10		村上頼章		村上憲政	
8	8	11		デニストン	牡5	57.0		岡部誠	1:13.9	1.1/2	6-5	37.1	26.2	7	520	5		佐野謙二		和田博美	
9	2	2		トップスター	牡6	57.0		笹川翼	1:14.0	1/2	5-5	37.3	8.8	5	456	-5		荒山勝徳		菊地博	
10	5	5		イノデライト	牡7	55.0		張田昂	1:14.2	1.1/4	8-8	37.3	103.7	9	484	-8		佐宗応和		井上久光	
11	6	6		デブリン	牡8	55.0		西啓太	1:14.7	2.1/2	10-10	37.6	207.5	11	528	2		堀千亜樹		一村哲也	
