rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		カウンターパート	牡4	56.0		矢野貴之	1:14.2		3-3	38.4	1.2	1	559	6		嶋田幸晴		矢沼浩二	80.0
2	7	11		ナイスガイラバー	セ7	56.0		森泰斗	1:14.4	1.1/4	5-5	38.3	8.6	2	458	1		松浦裕之		田畑利彦	32.0
3	5	7		キョウエイミーレス	牡4	56.0		本橋孝太	1:14.8	2.0	1-2	39.3	36.0	7	490	-14		立花伸		廣村憲郎	20.0
4	7	12		ホッコーフウガ	牡7	56.0		笹川翼	1:15.1	1.1/2	9-9	38.3	50.4	10	523	-1		的場直之		太田匡哉	12.0
5	8	13		マインキング	セ5	55.0		吉井章	1:15.1	クビ	13-12	37.8	47.1	9	484	-5		松浦裕之		峰哲馬	8.0
6	6	10		タネノコア	牡6	56.0		岡村健司	1:15.2	1/2	4-4	39.3	46.3	8	476	-3		栗田裕光		種村良平	
7	4	6		グランピー	牝4	54.0		藤本現暉	1:15.2	クビ	10-10	38.3	17.2	4	415	-5		藤田輝信		（有）下河辺牧場	
8	3	4		ラバテラフルーヴ	牝4	53.0		櫻井光輔	1:15.5	1.1/2	14-14	37.8	282.1	14	460	4		朝倉実		本田廣一	
9	3	3		ボイセンベリー	牝5	54.0		西啓太	1:15.5	アタマ	8-8	38.8	18.8	5	476	-2		辻野豊		山本いち	
10	4	5		セクシーセディー	牝7	54.0		石川駿介	1:15.6	1/2	6-6	39.3	64.4	11	485	-14		高橋清顕		今中俊平	
11	6	9		サンワラワラ	牡5	56.0		真島大輔	1:15.6	アタマ	11-11	38.4	14.8	3	468	-8		朝倉実		（株）ファーストビ	
12	1	1		クツワヒメ	牝4	51.0		篠谷葵	1:16.2	3.0	2-1	40.7	25.6	6	427	1		朝倉実		芳賀克也	
13	2	2		ブルーフェアリー	牝4	54.0		加藤和博	1:16.4	3/4	7-7	39.9	73.1	12	425	8		高岩孝敏		井上久光	
14	5	8		グランエクシト	牡5	56.0		中村尚平	1:16.6	3/4	12-12	39.3	95.8	13	480	0		庄子昭彦		酒井孝敏	
