rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		シャドウカンパニー	牡4	56.0		森泰斗	1:42.3		1-1-1-1	39.9	1.1	1	483	-1		荒山勝徳		飯塚知一	120.0
2	8	13		ピュアインペリアル	牝3	53.0		山崎誠士	1:42.8	2.1/2	3-3-2-2	40.3	29.7	7	486	2		福永敏		（有）ユートピア牧	48.0
3	2	2		マイネルカゲツ	牡4	56.0		真島大輔	1:43.3	2.1/2	5-4-3-3	40.5	24.4	5	453	-1		阪本一栄		三岡陽	30.0
4	1	1		タカノアンジェラス	牡4	56.0		岡部誠	1:43.5	1.0	9-9-7-6	40.3	22.4	4	456	-5		森下淳平		永野雄介	18.0
5	3	3		サングラスポテト	牡7	56.0		的場文男	1:43.5	クビ	8-7-4-5	40.5	8.7	2	516	4		橋本和馬		山口功一郎	12.0
6	7	10		アナンクス	牡3	55.0		町田直希	1:44.4	4.0	13-13-11-8	41.1	17.9	3	475	-2		佐野謙二		杉浦和也	
7	6	8		パワフルヴォイス	牡5	56.0		千田洋	1:44.5	1/2	4-5-5-4	41.7	85.5	9	530	4		高橋清顕		今中俊平	
8	4	4		コメンディー	牡6	56.0		石川駿介	1:44.6	3/4	12-11-12-9	40.7	196.1	12	475	-2		高岩孝敏		今中俊平	
9	5	6		ザウォルドルフ	牡6	56.0		瀬川将輝	1:44.6	ハナ	10-10-7-7	41.6	151.5	11	496	13		月岡健二		大塚亮一	
10	7	11		クラウンマハロ	牡3	55.0		和田譲治	1:45.0	2.0	11-12-13-11	41.3	42.9	8	513	11		宗形竹見		矢野悦三	
11	8	12		グレイスフルダンス	牝3	53.0		藤田凌	1:45.4	2.0	7-8-9-13	42.3	144.2	10	488	4		福永敏		杉山忠国	
12	6	9		ハッピーハナコサン	牝4	53.0		吉井章	1:45.8	2.0	6-6-10-11	42.8	237.6	13	441	4		朝倉実		三島宣彦	
13	5	7		ボーンブレジーヌ	牝3	53.0		酒井忍	1:51.2	大	2-2-6-10	48.5	28.6	6	462	1		須田和伸		宮崎俊也	
