rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		バイオレットジンク	牝2	54.0		岩田望来	1:55.9		1-1-1-1	39.0	6.9	3	504	6		川村禎彦		フォーレスト	510.0
2	7	13		ラブオブマイライフ	牝2	54.0		藤岡康太	1:56.1	1.1/2	8-6-5-3	38.7	2.8	2	450	0		長谷川浩		吉田千津	200.0
3	2	4		スクウェアセイル	牝2	54.0		吉田隼人	1:56.3	3/4	2-2-2-2	39.3	2.3	1	454	10		坂口智康		キャロットファーム	130.0
4	7	14		メイショウイッコン	牝2	52.0		山田敬士	1:57.1	5.0	16-16-14-13	38.5	18.9	5	442	2		高橋亮		松本好雄	77.0
5	8	16		アウラヴィータ	牝2	54.0		勝浦正樹	1:57.2	3/4	11-11-6-6	39.6	142.1	14	510	0		西浦勝一		ディアレストクラブ	51.0
6	1	2		モアナモーリス	牝2	54.0		丸田恭介	1:57.8	3.1/2	13-13-14-15	39.1	175.4	15	426	-4		林徹		ＩＨＲ	
7	3	6		ベニアカネ	牝2	54.0		藤懸貴志	1:57.9	クビ	7-6-8-8	40.1	108.4	12	422	2		羽月友彦		大森悌次	
8	1	1		カフェリリー	牝2	51.0		小林凌大	1:57.9	アタマ	15-15-11-11	39.6	63.9	9	498	-10		中舘英二		西川光一	
9	4	7		トーホウサキ	牝2	54.0		川又賢治	1:58.3	2.1/2	3-3-3-3	41.1	70.8	10	438	-10		石坂公一		東豊物産	
10	4	8		シャスティーナ	牝2	54.0		柴山雄一	1:58.5	1.0	8-9-11-13	40.2	63.5	8	462	16		浅見秀一		ロードホースクラブ	
11	3	5		インフィオラータ	牝2	51.0		泉谷楓真	1:58.5	クビ	11-12-11-11	40.2	104.9	11	488	-2		角田晃一		ノースヒルズ	
12	8	15		ピースダンス	牝2	52.0		藤田菜七	1:58.7	1.1/4	8-9-10-8	40.8	48.6	7	402	2		森秀行		中平和宏	
13	6	11		メイショウホナミ	牝2	54.0		川島信二	2:00.0	8.0	4-4-3-3	42.8	260.5	16	422	-2		荒川義之		松本好雄	
14	6	12		ヤマカツエール	牝2	53.0		斎藤新	2:00.0	アタマ	6-6-8-8	42.2	13.9	4	468	6		谷潔		山田和夫	
15	5	10		オメガセイレーン	牝2	54.0		西村淳也	2:00.1	1/2	13-13-16-16	41.2	128.0	13	440	-10		安田翔伍		原禮子	
16	5	9		ダノンフェリペ	牝2	53.0		菅原明良	2:00.7	3.1/2	4-5-6-7	43.2	26.1	6	486	-10		高柳大輔		ダノックス	
