rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ロゼキルシュ	牝3	54.0		岩田望来	1:12.5		4-4	37.0	8.0	5	488	0		杉山晴紀		トップフェロウ	760.0
2	1	1		セントクリーガー	牝3	51.0		泉谷楓真	1:12.6	1/2	13-12	36.3	7.8	4	494	-4		上村洋行		中居路博	300.0
3	5	9		スイーツビュッフェ	牝4	52.0		小林凌大	1:12.6	アタマ	10-9	36.7	25.5	8	490	0		中川公成		ＹＧＧホースクラブ	190.0
4	3	5		ゴーゴーレイワ	牝3	54.0		勝浦正樹	1:12.7	1/2	6-4	37.1	11.5	6	474	8		西浦勝一		上山牧	110.0
5	6	12		ショウゲッコウ	牝3	54.0		中井裕二	1:12.8	1/2	7-7	37.0	4.5	2	466	-2		湯窪幸雄		ヒダカ・ブリーダーズ・ユニオン	76.0
6	2	4		メイショウカササギ	牝4	53.0		亀田温心	1:12.8	ハナ	1-1	37.7	5.4	3	482	2		木原一良		松本好雄	
7	8	16		カーテンコール	牝3	54.0		川須栄彦	1:12.8	ハナ	3-3	37.5	4.0	1	492	10		高野友和		ロードホースクラブ	
8	3	6		レッドモアナ	牝4	55.0		藤懸貴志	1:13.1	1.3/4	14-14	36.4	28.5	10	450	2		坂口智康		東京ホースレーシング	
9	4	8		エヌワイパフューム	牝4	55.0		浜中俊	1:13.2	クビ	12-12	37.1	16.4	7	522	-4		伊坂重信		サンアンドコム	
10	1	2		サルトアトランテ	牝4	54.0		斎藤新	1:13.8	3.1/2	10-9	37.8	53.8	12	468	8		西園正都		シルクレーシング	
11	7	14		マナカ	牝4	54.0		菅原明良	1:13.8	アタマ	2-2	38.7	27.9	9	486	-6		飯田祐史		山口敦広	
12	4	7		サーストンネイジュ	牝4	55.0		和田翼	1:13.8	アタマ	7-9	38.0	72.4	15	484	10		橋田満		玉置潔	
13	2	3		ショウナンバービー	牝3	54.0		柴山雄一	1:14.0	1.1/4	4-4	38.5	35.2	11	498	0		田中剛		湘南	
14	6	11		ブックウエスト	牝3	54.0		長岡禎仁	1:14.1	クビ	16-14	37.3	315.9	16	440	-21		西橋豊治		西本資史	
15	7	13		ウィズアウィッシュ	牝6	52.0		秋山稔樹	1:14.3	1.1/2	14-14	37.6	64.4	13	508	-2		蛯名利弘		岡田牧雄	
16	5	10		ヴァルムチェーナ	牝3	54.0		吉田隼人	1:15.9	10.0	7-7	40.1	66.4	14	446	10		石坂公一		ディアレストクラブ	
