rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		アレナマエストロ	牝2	54.0		吉田隼人	1:26.2		2-2	38.7	3.9	2	464	-8		久保田貴		吉田勝己	510.0
2	6	12		スズカキンシャサ	牡2	55.0		小崎綾也	1:26.2	アタマ	2-2	38.7	3.2	1	452	2		湯窪幸雄		永井啓弍	200.0
3	3	5		コーンフィールド	牝2	52.0		亀田温心	1:26.6	2.0	15-15	37.7	80.5	11	498	-8		宗像義忠		社台レースホース	130.0
4	8	15		ゴイゴイスー	牡2	55.0		川須栄彦	1:26.8	1.1/2	4-4	39.2	11.7	4	488	8		中尾秀正		山下良子	77.0
5	5	9		キョウエイアップ	牡2	54.0		菊沢一樹	1:26.9	クビ	10-9	38.7	149.1	13	502	-6		勢司和浩		田中晴夫	51.0
6	2	4		ディニータ	牡2	55.0		藤岡康太	1:26.9	クビ	5-6	39.1	5.7	3	504	0		須貝尚介		安原浩司	
7	4	8		デリスブラン	牡2	53.0		藤田菜七	1:27.2	1.3/4	14-13	38.6	12.8	6	462	-4		小島茂之		田原邦男	
8	6	11		ラロワイヤル	牡2	55.0		菱田裕二	1:27.3	3/4	10-11	39.0	12.9	7	506	0		奥村武		ラ・メール	
9	5	10		リュウノエルヴィス	牡2	52.0		秋山稔樹	1:27.3	ハナ	7-7	39.4	59.0	10	474	-2		小野次郎		蓑島竜一	
10	2	3		クリオズナ	牝2	54.0		西村淳也	1:27.3	クビ	1-1	39.9	12.1	5	428	-2		浜田多実		サンデーレーシング	
11	8	16		エグゼクティブリリ	牝2	53.0		斎藤新	1:27.4	1/2	10-11	39.1	141.7	12	448	-2		小崎憲		村田裕子	
12	1	1		センドハーマイラブ	牝2	54.0		的場勇人	1:28.2	5.0	5-5	40.5	20.5	8	440	-12		的場均		道場宏	
13	1	2		ベイビーシャーク	牡2	55.0		中井裕二	1:28.6	2.1/2	9-7	40.5	265.8	16	462	-2		中野栄治		北村和江	
14	3	6		サンランシング	牝2	54.0		田中勝春	1:29.7	7.0	8-9	41.7	33.7	9	472	-2		新開幸一		加藤ステーブル	
15	4	7		ピックアペタル	牝2	54.0		荻野極	1:30.1	2.1/2	10-13	41.9	222.9	15	460	-2		林徹		北原摩留	
16	7	14		ハニークイーン	牝2	54.0		原田和真	1:30.4	2.0	16-16	40.0	220.0	14	464	-4		水野貴広		コスモヴューファーム	
