rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ボルサリーノ	牡3	54.0		亀田温心	1:24.6		7-6	37.6	8.8	4	466	6		杉山晴紀		草間庸文	760.0
2	1	1		アメージングラン	牡3	56.0		国分恭介	1:24.7	1/2	9-9	37.4	11.0	5	504	4		牧田和弥		深見富朗	300.0
3	3	5		イプシランテ	牡3	56.0		吉田隼人	1:24.8	1/2	1-1	38.6	4.8	2	534	10		武幸四郎		吉田勝己	190.0
4	1	2		アイムポッシブル	牝3	54.0		西村淳也	1:25.0	1.1/2	5-4	38.3	5.5	3	472	-4		小崎憲		サンデーレーシング	110.0
5	2	3		コングールテソーロ	牡4	57.0		菱田裕二	1:25.2	3/4	14-14	36.7	15.0	6	480	0		奥平雅士		了徳寺健二ホールディングス	76.0
6	6	12		ナムラブル	牡4	57.0		丸田恭介	1:25.3	1/2	11-11	37.4	111.5	13	484	2		石栗龍彦		奈村信重	
7	3	6		ファインダッシュ	牡8	57.0		田中勝春	1:25.3	クビ	16-16	36.6	97.2	12	512	0		的場均		井山登	
8	5	9		ダンツガゼール	牝3	54.0		高倉稜	1:25.5	1.1/4	11-11	37.6	15.6	7	462	-4		本田優		山元哲二	
9	2	4		ブラックトマホーク	牡3	55.0		菅原明良	1:25.6	3/4	7-8	38.6	52.4	10	472	-2		高木登		吉田勝己	
10	7	13		ルクスムンディー	牡5	55.0		藤田菜七	1:25.7	1/2	2-2	39.5	18.7	9	520	8		寺島良		前田幸治	
11	8	15		グラスディアブロ	牡3	55.0		斎藤新	1:25.8	1/2	14-14	37.3	209.6	15	470	4		手塚貴久		半沢	
12	4	8		ヴィクトリオーソ	牡3	53.0		秋山稔樹	1:26.0	1.1/4	5-6	39.2	92.0	11	488	-16		粕谷昌央		ノルマンディーサラブレッドレーシング	
13	5	10		ロードエクスプレス	牡3	56.0		川須栄彦	1:26.1	クビ	4-4	39.5	2.7	1	466	18		坂口智康		ロードホースクラブ	
14	4	7		バトルレディネス	牝4	54.0		菊沢一樹	1:26.4	1.3/4	13-13	38.3	453.8	16	440	-6		伊坂重信		諸岡慶	
15	7	14		サイモンルグラン	牡3	56.0		浜中俊	1:27.2	5.0	2-3	40.9	17.5	8	502	18		勢司和浩		澤田昭紀	
16	8	16		メイショウハナグシ	牝4	52.0		泉谷楓真	1:27.5	1.3/4	10-10	40.1	159.5	14	472	-2		飯田祐史		松本好雄	
