rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シュティーア	牝5	54.0		田中学	1:30.6		1-1-1-1	40.3	8.6	5	480	5		中塚猛		小橋亮太	50.0
2	6	8		レーヌアグリュム	牝4	54.0		吉村智洋	1:30.8	1.1/4	3-3-2-2	40.2	28.6	10	418	1		松平幸秀		杉浦和也	14.0
3	3	3		ヴォーチェドーロ	牝5	54.0		鴨宮祥行	1:31.5	4.0	6-6-5-3	40.5	6.0	3	487	2		田中範雄		窪田康志	7.0
4	1	1		ケントマンボ	牡4	56.0		廣瀬航	1:31.9	2.1/2	9-10-9-9	40.0	9.3	6	466	5		中塚猛		高島幸子	5.0
5	6	7		サルバドールサクラ	牝4	53.0		石堂響	1:32.0	3/4	12-12-12-11	39.7	19.9	8	539	-6		田村彰啓		辻ノ孝志	4.0
6	7	10		エイシンエルパソ	牝4	54.0		下原理	1:32.2	1.0	2-2-3-4	41.6	28.1	9	466	5		土屋洋之		徳永博	
7	8	11		クラウドチェンバー	セ10	56.0		小谷周平	1:32.3	1/2	5-5-7-5	41.3	10.6	7	452	3		稻田彰宏		組）オールザベスト組	
8	7	9		ブルーベルファイト	牡7	56.0		大山真吾	1:32.3	アタマ	11-11-9-10	40.5	6.9	4	464	9		中塚猛		北川原誠	
9	8	12		ノースピーディング	セ7	56.0		川原正一	1:32.4	クビ	4-4-4-5	41.6	5.7	2	461	3		野田忍		岡本敞司	
10	5	6		ボチボチ	牡6	56.0		杉浦健太	1:32.5	クビ	7-7-6-7	41.5	3.2	1	493	3		稻田彰宏		組）オールザベスト組	
11	5	5		レインムーン	牝4	54.0		笹田知宏	1:32.6	クビ	8-8-8-8	41.2	111.0	12	443	0		溝橋利喜		組）オールザベスト組	
12	2	2		ノーザンメジャー	牝6	54.0		中田貴士	1:33.2	3.1/2	10-9-11-12	41.5	104.9	11	478	9		三宅直之		三宅良昭	
