rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フォーティラブ	牡4	56.0		宇都英樹	1:33.2		7-1-1	39.4	2.7	1	477	2		角田輝也		森本敏正	27.0
2	3	3		マッテオ	牡4	56.0		加藤聡一	1:33.4	3/4	4-3-2	39.2	3.1	2	476	2		安部幸夫		門野文典	7.6
3	4	4		ブルベアロッソ	牝4	54.0		丸山真一	1:33.5	1/2	1-2-3	39.5	8.4	4	466	9		坂口義幸		結城喜一	4.3
4	8	9		セカンドショット	牝4	54.0		村上弘樹	1:34.3	4.0	3-3-4	40.1	16.2	6	419	0		今津博之		飯田学	2.7
5	1	1		グランエスタード	牡4	56.0		藤原良一	1:34.3	クビ	5-6-5	39.8	3.9	3	437	4		栗田和昌		谷謙介	1.6
6	2	2		ビービーステルス	牝4	52.0		宮下瞳	1:35.2	4.0	10-7-6	40.5	13.6	5	467	6		新山廣道		（同）ＪＰＮ技研	
7	7	8		ボンナキュイ	牝5	54.0		加藤利征	1:35.4	1.0	9-8-8	40.6	392.6	10	477	6		伊藤勝己		（有）ホースケア	
8	8	10		アオシマビーチ	牝5	51.0		浅野皓大	1:35.6	1.1/2	8-8-9	40.8	129.9	8	457	-3		今津博之		（有）藤原牧場	
9	7	7		モンテクローネ	牝5	54.0		山田祥雄	1:35.7	1/2	2-5-7	41.4	20.6	7	469	-4		坂口義幸		谷謙介	
10	5	5		コウギョウプラチナ	牝5	54.0		横井将人	1:38.3	大	6-8-10	43.5	306.1	9	453	1		荒巻透		稲葉光昭	
