rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ストームハート	牝4	54.0		丸野勝虎	1:31.4		1-1-1	39.9	1.3	1	500	4		角田輝也		米山尚輝	27.0
2	8	9		レークサイド	牡4	56.0		山田祥雄	1:31.8	2.0	6-4-3	39.9	6.1	2	480	2		角田輝也		本間茂	7.6
3	7	7		フジジェットレディ	牝5	54.0		丸山真一	1:32.5	3.0	3-3-2	40.8	22.8	5	422	0		坂口義幸		（有）フジレーシン	4.3
4	4	4		ジャングルランブル	牡4	56.0		戸部尚実	1:33.0	2.1/2	9-6-4	40.7	12.6	4	480	5		地辺幸一		谷謙介	2.7
5	2	2		ゴールドエクセル	牝4	54.0		村上弘樹	1:33.4	2.0	4-5-5	41.4	42.4	6	429	-5		坂口義幸		谷謙介	1.6
6	3	3		シャルマンニシキ	牝4	52.0		木之前葵	1:33.7	1.1/2	2-2-5	42.1	6.3	3	476	0		錦見勇夫		錦見日出雄	
7	7	8		ファカレワレワ	牡4	56.0		尾崎章生	1:33.9	1.1/2	8-8-7	41.1	196.3	9	492	-5		植松則幸		（株）ファーストビ	
8	8	10		アウトラン	牝4	54.0		柿原翔	1:34.4	2.1/2	5-7-7	41.8	64.5	7	476	3		藤ヶ崎一		上田力	
9	6	6		ジェレメジェバイト	牡4	56.0		大畑雅章	1:35.1	3.0	7-9-9	42.2	276.7	10	459	2		今津勝之		岡島行一	
10	5	5		メイショウセンテ	牝4	52.0		宮下瞳	1:35.3	1.0	10-10-10	41.8	169.9	8	445	9		新山廣道		（同）ＪＰＮ技研	
