rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミンミンルフィーナ	牝4	54.0		柿原翔	1:31.0		2-2-3	39.9	1.5	1	475	5		角田輝也		太田裕臣	27.0
2	1	1		スカイスペクター	牝4	54.0		岡部誠	1:31.2	1.1/2	1-1-2	40.3	3.9	2	462	1		井手上慎		冨田清誠	7.6
3	8	9		ハルイロ	牝4	54.0		大畑雅章	1:31.3	クビ	3-3-1	40.2	7.1	4	500	2		川西毅		石井輝昭	4.3
4	6	6		ユーバーファル	牡4	56.0		丹羽克輝	1:32.5	6.0	6-6-6	40.1	74.8	7	498	6		竹下直人		吉山藤雄	2.7
5	4	4		タニセンボーラ	牡4	56.0		丸野勝虎	1:32.6	1/2	5-4-4	41.1	6.7	3	452	1		藤ヶ崎一		染谷幸雄	1.6
6	8	10		ケアレスラヴ	牝4	54.0		加藤誓二	1:32.6	アタマ	7-7-7	39.2	62.8	6	400	0		地辺幸一		谷謙介	
7	7	7		エピ	牝5	54.0		加藤聡一	1:33.4	4.0	4-5-5	41.8	151.3	8	452	-3		安部幸夫		谷口祐人	
8	7	8		ホウオウスティング	牡4	56.0		尾崎章生	1:33.8	2.0	8-8-8	40.2	52.8	5	472	5		植松則幸		（株）ファーストビ	
9	3	3		ビジネスチャンス	牝5	54.0		山田祥雄	1:36.0	大	10-10-9	40.7	465.2	10	457	4		植松則幸		（株）ファーストビ	
10	5	5		ヒカルアヤノヒメ	牝16	52.0		宮下瞳	1:36.6	3.0	9-9-10	41.5	234.7	9	463	1		井上哲		酒井しずゑ	
