rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		リックアカリン	牝3	54.0		本田紀忠	1:34.4		3-3-2-1	43.2	9.9	6	479	-5		武井和実		山辺浩	120.0
2	5	6		スナノオンナ	牝3	54.0		山崎誠士	1:34.7	1.1/2	4-4-4-3	43.3	2.8	1	496	0		佐藤博紀		白戸光広	45.6
3	3	3		シオカゼ	牝3	51.0		古岡勇樹	1:34.9	1.0	2-2-1-2	43.8	32.5	8	433	3		村田順一		（有）大野商事	30.0
4	2	2		ロックンライフ	牝3	54.0		岡部誠	1:35.1	3/4	5-5-5-4	43.3	6.0	3	519	2		佐々木仁		（有）グランド牧場	18.0
5	5	7		オレンジエンリ	牝3	53.0		福原杏	1:35.1	ハナ	11-10-11-9	42.1	141.2	11	385	-3		山崎裕也		谷口悦一	14.4
6	7	11		アスピディスケ	牝3	53.0		櫻井光輔	1:35.3	3/4	8-7-7-7	42.7	108.6	10	496	-14		山田質		三橋慶太	
7	6	9		アンジェリネグリ	牝3	51.0		篠谷葵	1:35.4	1/2	9-9-10-9	42.6	33.1	9	453	8		鈴木義久		小沼一成	
8	7	10		マッドクレスト	牝3	54.0		田中涼	1:35.5	1/2	12-13-7-5	42.5	208.9	12	508	-10		山田質		大越徹朗	
9	6	8		エクセルスター	牡3	56.0		山林堂信	1:35.7	3/4	13-12-12-9	42.5	4.3	2	478	-3		村田順一		谷川正純	
10	4	5		キミノシャンクス	牝3	54.0		阪上忠匡	1:36.2	2.1/2	7-8-7-9	43.6	8.5	4	404	-6		佐々木仁		尾上輝久	
11	4	4		ジュンキスピード	牡3	56.0		酒井忍	1:36.4	3/4	6-6-6-8	44.4	11.6	7	560	0		山田正実		秋元順紀	
12	8	12		リックアッチャー	牝3	54.0		岡村裕基	1:37.0	3.0	10-11-13-13	43.5	461.4	13	398	1		武井和実		山辺浩	
13	1	1		セーリウス	牝3	54.0		藤江渉	1:37.1	1/2	1-1-3-6	46.0	8.8	5	438	-5		平田正一		湯浅健司	
