rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エクセルレジェンド	牡8	56.0		藤江渉	2:13.8		6-5-3-2	38.8	10.4	6	454	4		牛房栄吉		谷川正純	140.0
2	7	9		イエローリボン	牝4	52.0		古岡勇樹	2:14.0	3/4	1-1-1-1	39.3	3.7	1	452	6		藤原智行		加藤鈴幸	49.0
3	3	3		アニマフレスカ	牝4	54.0		岡村健司	2:14.5	2.1/2	5-4-4-4	39.5	3.7	2	445	0		酒井一則		（株）コージーホー	28.0
4	6	6		デンコウメジャー	牡6	56.0		吉留孝司	2:14.5	アタマ	3-3-2-3	39.8	4.2	3	467	0		平山真希		杉浦和也	21.0
5	8	11		プチポワン	牝5	54.0		保園翔也	2:14.8	1.1/2	7-6-5-5	39.8	8.7	5	452	-4		矢野義幸		三宅靖夫	14.0
6	7	8		ルルド	セ5	56.0		橋本直哉	2:16.5	8.0	10-9-9-9	40.4	4.4	4	420	-2		平山真希		井手尾篤志	
7	1	1		ニシノマジック	牡9	56.0		国分祐仁	2:16.8	1.1/2	9-10-10-10	40.4	159.8	8	490	0		冨田敏男		冨田藤男	
8	8	10		マロンリープ	牡8	53.0		赤津和希	2:17.4	3.0	4-7-7-8	41.8	171.5	9	491	2		川村守男		（有）宮内牧場	
9	6	7		イッセイフウビ	牡9	56.0		寺島憂人	2:17.9	2.1/2	8-8-8-6	42.1	182.2	10	466	-3		吉田正美		冨田藤男	
10	5	5		サワセンミラクル	牡4	56.0		見越彬央	2:18.7	4.0	2-2-6-7	43.5	38.9	7	440	0		酒井一則		杉浦和也	
除	2	2		アトレッド	牝4	54.0		高橋哲也					---		445	10		横山保		北原大史	
