rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キスオブライフ	牝4	54.0		藤原幹生	1:29.9		2-2-2	40.0	6.5	3	443	-1		川嶋弘吉		杉浦和也	24.0
2	8	9		ケイティノーブル	牡5	56.0		筒井勇介	1:30.2	1.1/2	3-3-3	40.0	8.0	4	459	9		田口輝彦		吉田勝利	5.6
3	2	2		ハイカラコマチ	牝4	54.0		大塚研司	1:30.7	2.1/2	5-4-4	40.1	3.0	2	412	5		藤田正治		太田雅貴	2.4
4	3	3		チャンピオンノホシ	牡5	56.0		向山牧	1:30.9	1.1/2	1-1-1	41.1	1.9	1	548	2		花本正三		松本朋治	1.7
5	1	1		バックファイヤー	セ6	52.0		深澤杏花	1:32.0	5.0	4-5-5	41.4	19.2	5	458	2		栗本陽一		浅川脩	1.2
6	7	7		ジャイアントレーヌ	牝8	51.0		浅野皓大	1:32.4	2.0	7-7-7	40.7	354.4	10	428	-3		錦見勇夫		錦見日出雄	
7	7	8		ジェイケイディーバ	牝4	54.0		丸野勝虎	1:32.8	2.0	9-9-9	40.5	29.7	6	479	-6		藤田正治		（有）ミドルアイラ	
8	4	4		メイショウドーラ	牝5	54.0		山下雅之	1:33.1	1.1/2	6-6-6	41.5	133.2	9	432	2		加藤幸保		伊藤壽孝	
9	5	5		ダブルテイクアウト	牝4	54.0		吉井友彦	1:33.4	1.1/2	8-8-8	41.3	33.3	7	450	10		森山英雄		国分純	
10	6	6		ペイシャモンタナ	牝6	51.0		東川慎	1:33.6	1.0	10-10-10	40.7	100.7	8	458	2		笹野博司		谷謙介	
