rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エイシンハルニレ	牡3	56.0		岡部誠	1:42.5		1-1-1	39.5	2.0	1	458	6		角田輝也		吉田勝利	200.0
2	1	1		ダルマワンサ	牡3	56.0		筒井勇介	1:43.4	4.0	6-4-4	39.6	2.3	2	425	-1		田口輝彦		吉田勝利	50.0
3	8	9		ビックバレリーナ	牝3	54.0		大畑雅章	1:43.8	2.0	3-3-3	40.6	6.9	3	439	0		今津博之		大西和子	22.0
4	5	5		ガンバギフ	牝3	54.0		吉井友彦	1:44.4	3.0	5-6-5	39.9	93.4	7	453	-1		井上孝彦		鈴木和彦	12.0
5	6	6		キセキタイム	牝3	54.0		森島貴之	1:44.7	1.1/2	9-7-7	39.3	310.0	10	438	-6		水野善太		安喰武雄	6.0
6	7	7		ドリームレイ	牝3	54.0		藤原幹生	1:44.8	クビ	8-8-8	39.6	64.5	6	392	4		後藤佑耶		辻祐二	
7	3	3		ツェレトナー	牡3	56.0		向山牧	1:45.0	1.0	10-10-10	39.4	135.8	9	446	1		川嶋弘吉		杉浦和也	
8	7	8		オーシャンスカイ	牡3	56.0		丸野勝虎	1:45.9	4.0	2-2-2	42.8	8.2	4	490	5		笹野博司		小林克己	
9	2	2		ジャマティーボ	牝3	54.0		佐藤友則	1:46.5	3.0	7-9-9	41.4	100.9	8	426	2		井上孝彦		武仲勝	
10	8	10		タッチウェーブ	牝3	54.0		池田敏樹	1:48.0	7.0	4-5-6	44.0	33.5	5	402	6		後藤佑耶		谷謙介	
