rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		コスモサビク	牡7	56.0		早田秀治	1:15.3		2-2	39.6	16.5	7	481	-2		柏木一夫		寺嶋博史	120.0
2	6	10		カオレレ	牝4	54.0		江里口裕	1:15.5	3/4	8-6	39.0	46.6	12	481	-1		鷹見浩		江里口弘一郎	48.0
3	8	14		ハナズプルメリア	牝7	54.0		本田正重	1:15.6	1/2	10-8	38.8	19.1	8	424	6		松浦裕之		永野雄介	30.0
4	2	2		アルーリングデイズ	セ5	56.0		今野忠成	1:15.8	1.0	12-12	38.6	15.5	6	467	2		朝倉実		楠元貴司	18.0
5	3	4		スリーポイント	牡4	56.0		矢野貴之	1:15.8	アタマ	13-13	38.5	2.1	1	449	1		嶋田幸晴		谷岡真喜	12.0
6	3	3		ビッグショウ	牡3	52.0		大木天翔	1:15.9	3/4	14-14	38.2	19.6	9	489	-1		三坂盛雄		沖田正憲	
7	1	1		ミッドサマーナイト	牝3	53.0		西啓太	1:16.2	1.1/2	1-1	40.5	8.9	3	499	-1		橋本和馬		日進牧場	
8	5	7		カワキタロック	牝4	54.0		的場文男	1:16.2	アタマ	4-3	40.1	28.3	11	492	-7		宗形竹見		川島吉男	
9	6	9		プリンセスリアン	牝3	53.0		和田譲治	1:16.6	2.0	6-7	40.3	9.2	4	432	0		宮浦正行		グローバルサービス	
10	4	6		フラッシュアロー	牝3	53.0		藤本現暉	1:16.7	クビ	9-9	40.0	26.0	10	453	-1		立花伸		村山忠弘	
11	7	12		ロックンルージュ	牝5	54.0		早田功駿	1:16.7	クビ	7-9	40.3	53.1	13	517	-6		市村誠		堀口晴男	
12	4	5		ゴールデンボイス	牡3	55.0		楢崎功祐	1:16.7	アタマ	5-5	40.5	15.1	5	492	1		村上頼章		小田和子	
13	7	11		シゲルドラネコ	牡5	56.0		小林拓未	1:16.9	3/4	11-11	39.9	177.2	14	450	-2		佐藤壽		北原大史	
14	5	8		カイシュウキリシマ	牡6	56.0		横川怜央	1:17.2	1.3/4	3-4	41.4	6.9	2	492	-2		高野毅		北原大史	
