rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		スコルピウス	セ3	56.0		菱田裕二	1:46.0		11-11-5-3	38.4	13.4	6	466	2		武幸四郎		飯田正剛	500.0
2	7	11		キモンボーイ	牡3	56.0		藤岡康太	1:46.2	1.1/4	14-13-11-4	37.9	18.9	10	498	0		田所秀孝		小林祥晃	200.0
3	8	14		グランデラムジー	牡3	56.0		加藤祥太	1:46.3	1/2	3-3-3-2	38.9	4.2	2	462	-6		杉山晴紀		グランデオーナーズ	130.0
4	1	1		デンコウミシオン	牝3	54.0		荻野琢真	1:46.4	3/4	12-12-11-10	38.1	91.6	11	426	-6		荒川義之		田中康弘	75.0
5	8	13		サンドル	牡3	54.0		ルメール	1:46.7	2.0	10-10-10-6	38.6	4.0	1	536	6		中内田充		吉田和美	50.0
6	7	12		トーキョーサバク	牡3	56.0		岩田康誠	1:47.1	2.1/2	8-8-1-1	39.9	18.6	9	488	0		安田翔伍		原禮子	
7	3	4		トライゲッター	セ3	56.0		古川吉洋	1:47.8	4.0	6-5-5-6	40.1	15.5	8	498	-6		牧田和弥		畑佐博	
8	4	5		マレキアーレ	牝3	51.0		団野大成	1:47.8	クビ	4-5-8-10	39.8	15.0	7	490	2		池添学		吉田和美	
9	6	10		シックザール	牡3	56.0		柴山雄一	1:48.3	3.0	4-4-5-6	40.6	11.6	5	488	2		佐々木晶		前田幸治	
10	5	8		ジェミーウェイ	牝3	51.0		菅原明良	1:48.8	3.0	6-5-8-12	40.8	102.9	12	472	18		伊藤圭三		ヒダカ・ブリーダーズ・ユニオン	
11	5	7		ベストマジック	牡3	56.0		池添謙一	1:48.9	1/2	1-2-3-9	41.4	4.5	3	500	-6		手塚貴久		馬場幸夫	
12	6	9		マカルーテソーロ	牡3	56.0		黛弘人	1:49.2	1.3/4	13-13-14-13	40.1	185.1	13	496	8		奥平雅士		了徳寺健二ホールディングス	
13	3	3		バブリン	牝3	54.0		的場勇人	1:49.3	3/4	8-8-13-13	40.5	280.9	14	444	6		的場均		井上久光	
14	2	2		シードラゴン	牝3	54.0		藤岡佑介	1:49.6	1.3/4	2-1-2-4	42.3	8.1	4	424	-10		吉村圭司		吉田千津	
