rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダノンチャンス	セ5	57.0		ルメール	0:58.6		2-2	35.4	1.9	1	502	-6		田中博康		ダノックス	750.0
2	3	3		メイショウメイリン	牡3	51.0		団野大成	0:58.6	クビ	3-3	35.3	6.8	3	452	-2		西園正都		松本好雄	300.0
3	4	4		セイウンコービー	牡3	54.0		岩田康誠	0:58.7	1/2	7-6	34.8	11.4	4	518	-6		森秀行		西山茂行	190.0
4	8	12		メイショウゼッケイ	牝3	49.0		菅原明良	0:59.1	2.1/2	4-3	35.7	5.3	2	430	16		梅田智之		松本好雄	110.0
5	5	6		スマートモリガン	牝3	51.0		横山武史	0:59.4	1.1/2	6-6	35.8	15.3	6	472	0		寺島良		大川徹	75.0
6	7	9		コスモコレクション	牡6	57.0		丹内祐次	0:59.4	クビ	8-9	35.4	73.5	11	490	4		田島俊明		ビッグレッドファーム	
7	6	8		メガポリゴン	牡5	57.0		黛弘人	0:59.7	1.3/4	10-10	35.3	55.0	10	532	-10		宗像義忠		薗部博之	
8	1	1		キュウドウクン	牡3	54.0		勝浦正樹	0:59.8	クビ	1-1	36.7	13.3	5	466	-4		森秀行		冨士井直哉	
9	8	11		サウンドストリート	牡5	57.0		柴山雄一	0:59.8	クビ	12-10	35.3	36.5	9	452	-10		和田正一		増田雄一	
10	2	2		トップギア	牡4	57.0		荻野極	0:59.9	クビ	10-12	35.5	235.9	12	452	10		小桧山悟		アドバンス・サッポロ	
11	6	7		ユニキャラ	牝3	52.0		横山典弘	0:59.9	クビ	4-5	36.4	16.9	7	484	-8		中竹和也		岡浩二	
12	7	10		コトブキハウンド	牡4	57.0		原田和真	1:00.1	1.0	8-8	36.1	21.2	8	478	-6		金成貴史		尾上松壽	
