rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ベイコート	牝3	52.0		石川裕紀	1:44.7		3-4-2-1	36.7	3.4	2	490	-8		高橋義忠		中村祐子	750.0
2	1	1		シネマソングス	牝4	55.0		藤岡佑介	1:44.9	1.1/4	7-7-2-2	36.9	6.5	4	428	10		小笠倫弘		グリーンファーム	300.0
3	6	7		チビノヴァルタン	牝6	55.0		ルメール	1:45.5	3.1/2	5-5-6-4	37.2	4.7	3	446	-6		栗田徹		梅澤明	190.0
4	5	5		クールデザイン	牝5	52.0		菅原明良	1:45.5	クビ	12-12-5-4	37.4	31.9	6	456	-4		平田修		社台レースホース	110.0
5	7	10		ショウナンマシェリ	牝6	55.0		岩田康誠	1:45.9	2.0	2-2-1-3	37.9	2.7	1	466	-2		梅田智之		湘南	75.0
6	5	6		ロッタラブ	牝5	55.0		柴山雄一	1:46.2	2.0	3-5-6-4	38.0	70.0	11	480	-2		加用正		吉田照哉	
7	4	4		フクキタル	牝4	55.0		横山和生	1:46.3	3/4	11-11-8-7	37.9	32.9	7	466	-2		竹内正洋		佐藤範夫	
8	2	2		ミッキーマンドリン	牝4	54.0		横山武史	1:46.3	アタマ	9-9-8-7	37.8	34.8	9	468	6		萩原清		野田みづき	
9	8	11		クリノアスコット	牝4	52.0		団野大成	1:47.4	7.0	7-8-11-10	38.5	34.6	8	436	4		渡辺薫彦		栗本博晴	
10	7	9		ミルメルシー	牝3	52.0		池添謙一	1:48.0	3.1/2	5-1-2-9	40.0	14.8	5	458	-2		安達昭夫		市川義美ホールディングス	
11	6	8		キララアモーレ	牝3	52.0		菱田裕二	1:48.1	クビ	10-9-11-11	39.3	39.5	10	482	20		今野貞一		吉澤克己	
12	3	3		ファーベライト	牝4	55.0		勝浦正樹	1:48.7	3.1/2	1-2-8-12	40.2	152.2	12	488	8		高橋裕		高樽さゆり	
