rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カシノエイシ	牡6	56.0		竹吉徹	1:30.5		2-2-2-1	38.7	3.2	2	584	0		古賀光範		柏木務	24.0
2	8	9		ベルヴィサージュ	牝6	52.0		出水拓人	1:31.3	4.0	1-1-1-2	40.0	16.2	5	462	1		中川竜馬		梶原哲朗	7.2
3	7	7		トミケンリディカ	牝5	54.0		村松翔太	1:32.0	4.0	4-4-4-5	39.8	1.6	1	405	-3		柳井宏之		佐藤浩二	2.4
4	2	2		キシュウサラリン	牝5	54.0		山口勲	1:32.0	ハナ	5-5-5-4	39.4	11.2	3	419	1		古賀光範		高山直樹	1.4
5	3	3		ゴールドグリッター	牡6	56.0		鮫島克也	1:32.1	1/2	3-3-3-3	39.9	25.6	7	491	6		九日俊光		野口幸八	1.0
6	7	8		ワンダーオマージュ	牡7	56.0		山下裕貴	1:32.8	4.0	10-9-9-7	39.3	23.0	6	555	-1		九日俊光		山本能成	
7	6	6		イリスマカニ	牡6	56.0		南谷圭哉	1:32.9	3/4	9-10-10-9	39.1	197.6	10	429	-3		武藤敏明		欠畑圭一	
8	1	1		キョウワエルフ	牝7	54.0		田中直人	1:33.0	1/2	7-6-6-6	40.0	76.5	8	461	-1		井樋明正		西隆久	
9	5	5		レアルタ	牡9	56.0		吉本隆記	1:33.2	3/4	6-7-8-8	40.0	170.2	9	517	3		池田忠好		（株）ボンズ	
10	4	4		エアオブザドラゴン	セ6	56.0		兒島真二	1:35.6	大	8-8-7-10	42.4	13.1	4	493	12		中川竜馬		梶原哲朗	
