rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		プロットツイスト	牝4	54.0		村松翔太	1:31.0		1-1-1-1	39.5	2.0	1	494	-11		真島元徳		福原晃	21.0
2	4	4		アラシ	セ6	56.0		兒島真二	1:32.3	7.0	4-4-4-3	39.5	25.1	6	458	0		松島壽		（同）ＪＰＮ技研	6.3
3	7	8		テラザジーニアス	牝6	54.0		鮫島克也	1:32.6	1.1/2	2-2-2-2	40.6	12.6	5	442	1		山田徹		小橋亮太	2.1
4	8	10		メイショウマッセル	牝5	54.0		川島拓	1:32.7	1/2	7-8-8-7	38.8	11.8	4	461	4		土井道隆		（同）ＪＰＮ技研	1.3
5	2	2		ピネローロ	牝5	54.0		竹吉徹	1:32.8	3/4	5-5-5-5	39.7	2.6	2	464	4		山田義人		瀬戸竜男	0.8
6	1	1		ワイルドテイスト	牡7	56.0		山口勲	1:33.2	2.0	3-3-3-4	40.9	10.2	3	508	-5		山田徹		近藤一生	
7	6	6		ピュアラブ	牝5	54.0		田中直人	1:33.3	1/2	6-7-7-6	39.6	49.4	9	464	4		井樋明正		中川健	
8	5	5		コパノマックレーン	牝5	54.0		吉本隆記	1:33.8	2.1/2	8-6-6-8	40.2	81.9	10	425	-2		頼本盛行		（同）ＪＰＮ技研	
9	3	3		マナープリンセス	牝5	54.0		倉富隆一	1:34.1	1.1/2	10-10-10-10	39.2	48.6	8	516	5		川田孝好		成富直行	
10	7	7		サンパスコ	牝6	54.0		石川慎将	1:34.2	クビ	9-9-9-9	39.6	29.1	7	455	-3		西久保政		（同）ＪＰＮ技研	
