rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヤンキーイズム	セ4	56.0		吉田順治	1:31.9		5-5-4-4	39.2	9.1	2	454	-9		北村欣也		組）きた倶楽部	24.0
2	5	5		シエラミノル	牝4	54.0		石川慎将	1:32.1	1.0	4-4-5-3	39.2	1.1	1	454	-4		矢野久美		井堀一男	7.2
3	7	8		カシノリクノオウ	牡7	56.0		長田進仁	1:32.2	1/2	2-2-2-1	40.1	10.2	3	519	5		古賀光範		柏木務	2.4
4	1	1		ビワチャン	牝4	54.0		村松翔太	1:32.4	1.0	6-6-6-6	39.4	68.3	7	438	0		柳井宏之		瀬戸年美	1.4
5	8	10		マックスステラ	牝5	54.0		鮫島克也	1:32.6	1.1/4	3-3-3-5	40.3	25.6	5	433	-1		平山宏秀		北原大史	1.0
6	6	6		スペリオルラスター	牡7	56.0		倉富隆一	1:32.7	1/2	10-10-10-9	38.5	136.6	8	482	-2		山田義人		木稲安則	
7	3	3		セイウンネルソン	牡4	56.0		竹吉徹	1:32.9	3/4	9-9-8-8	39.4	26.3	6	460	-6		山田義人		瀬戸竜男	
8	7	7		セクシイストリー	牝4	54.0		山口勲	1:33.0	1/2	1-1-1-2	40.9	13.9	4	467	-8		平山宏秀		原久美子	
9	4	4		スーリーズ	牝6	54.0		川島拓	1:33.4	2.0	7-7-7-7	40.2	215.4	9	453	-1		土井道隆		酒井孝敏	
10	2	2		ヴァルティカル	牡9	54.0		出水拓人	1:34.0	3.0	8-8-9-10	40.4	224.0	10	454	-2		中川竜馬		豊島愛子	
