rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シャイニング	牡8	600.0		舘澤直央	1:48.6				15.2	8	1048	-26		田上忠夫		古川一志	22.0
2	7	8		ロングビユウテイ	牝4	570.0		西将太	1:50.1				6.5	5	1013	5		西弘美		熊谷信義	7.7
3	1	1		キンツルモリウチ	牡6	600.0		阿部武臣	1:52.8				9.1	6	1055	-4		今井茂雅		（有）竹内産業	4.4
4	3	3		ゲッカビジン	牝4	570.0		島津新	1:56.3				5.1	3	1086	3		鈴木邦哉		伊藤早苗	1.9
5	4	4		ヤマノセイウン	牡5	600.0		西謙一	1:56.5				4.8	2	974	3		西弘美		（有）ミヤビ通商	1.3
6	8	9		キラリ	牝4	570.0		中山直樹	1:58.9				6.4	4	1032	10		谷あゆみ		中島雅也	
7	7	7		バッチ	牡5	590.0		金田利貴	2:10.3				9.7	7	1028	-21		長部幸光		野田久	
8	5	5		イチバンフジ	牡4	590.0		長澤幸太	2:13.9				45.1	9	968	-8		西弘美		久保藤孝	
9	8	10		コウシュハヨナ	牝5	580.0		船山蔵人	2:20.0				51.4	10	1086	9		大友栄人		広瀬豪	
10	6	6		ラブリーリンドウ	牡7	600.0		村上章	2:23.6				4.4	1	963	3		森芳浩		亀田英二	
