rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スリーパーダ	牝2	54.0		福永祐一	1:09.9		3-2	35.0	1.5	1	398	0		斉藤崇史		キャロットファーム	700.0
2	6	7		キルステン	牝2	54.0		幸英明	1:10.1	1.1/2	5-4	35.0	11.2	4	448	0		浜田多実		橋元勇氣	280.0
3	5	5		サンダップルド	牡2	54.0		松山弘平	1:10.2	3/4	2-2	35.4	4.7	2	488	0		西園正都		ゴドルフィン	180.0
4	8	11		カント	牝2	51.0		松本大輝	1:10.3	クビ	1-1	35.7	53.5	8	430	0		加用正		協栄	110.0
5	2	2		スローテキーラ	牝2	54.0		荻野極	1:10.4	1/2	6-7	35.2	17.8	5	428	0		杉山佳明		吉田千津	70.0
6	1	1		スタローン	牡2	54.0		秋山真一	1:10.4	クビ	8-7	34.7	9.0	3	476	0		武幸四郎		大野剛嗣	
7	7	8		ギャラクシーセブン	牡2	54.0		城戸義政	1:10.6	1.1/4	3-4	35.6	89.4	9	450	0		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	6	6		ウッドショック	牡2	51.0		角田大和	1:10.8	1.1/2	6-6	35.6	123.4	10	510	0		荒川義之		小林善一	
9	3	3		ダイヴトゥブルー	牡2	54.0		川島信二	1:11.0	3/4	10-7	34.9	148.4	11	470	0		加用正		那須野牧場	
10	4	4		アールチャレンジ	牡2	54.0		岩田望来	1:11.4	2.1/2	9-10	35.5	41.4	7	466	0		千田輝彦		前原敏行	
11	8	10		ウインマミリアス	牡2	53.0		富田暁	1:12.9	9.0	10-11	36.8	26.9	6	456	0		五十嵐忠		ウイン	
