rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ロワンディシー	牡3	56.0		秋山真一	1:59.4		16-16-9-3	35.2	2.7	1	452	0		北出成人		松本俊廣	510.0
2	2	4		エイシンイワトオシ	牡3	56.0		松山弘平	2:00.4	6.0	8-7-6-7	36.4	4.8	3	462	-8		杉山晴紀		平井克彦	200.0
3	7	14		レイクビワ	牝3	52.0		小崎綾也	2:00.6	1.1/4	2-2-2-2	37.2	23.0	8	454	2		中内田充		ニッシンホールディングス	130.0
4	7	15		ウインヴァカンス	牝3	54.0		松若風馬	2:00.7	アタマ	5-5-3-3	37.0	19.7	6	442	-2		寺島良		ウイン	77.0
5	8	17		クリムゾンハート	牝3	54.0		岩田望来	2:00.8	3/4	8-9-6-7	36.8	47.9	11	454	8		浅見秀一		杉山忠国	51.0
6	1	1		エイシンニーダー	牡3	56.0		酒井学	2:00.9	3/4	3-3-3-3	37.3	9.8	5	468	-2		中尾秀正		栄進堂	
7	2	3		ゴットウェーブ	牡3	56.0		藤懸貴志	2:01.2	1.1/2	10-10-9-9	37.0	33.6	9	494	4		武英智		後藤進	
8	7	13		モズディーラー	牡3	56.0		藤岡康太	2:01.3	1/2	10-10-9-9	37.1	46.3	10	472	6		鮫島一歩		キャピタル・システム	
9	3	6		エアミアーニ	牡3	56.0		福永祐一	2:01.3	アタマ	1-1-1-1	37.9	9.5	4	434	-2		笹田和秀		ラッキーフィールド	
10	4	7		ミーティア	牝3	54.0		高倉稜	2:01.4	1/2	14-13-12-11	36.8	248.5	16	432	-10		杉山晴紀		三宅勝俊	
11	6	12		マイブルースカイ	牡3	55.0		斎藤新	2:01.4	クビ	14-13-12-11	36.8	319.3	18	466	4		吉村圭司		山田弘	
12	8	18		レアリサンド	牡3	56.0		西村淳也	2:01.5	アタマ	5-5-3-3	37.9	4.6	2	520	-6		高野友和		ターフ・スポート	
13	4	8		ラッキーパラダイス	牡3	56.0		幸英明	2:01.8	2.0	17-18-17-15	36.5	143.9	13	494	0		平田修		孫頌欣	
14	1	2		ブルレスカ	牝3	54.0		浜中俊	2:02.2	2.1/2	17-17-12-14	37.6	22.9	7	470	-2		寺島良		ノースヒルズ	
15	5	9		フォーコーゼズ	牡3	56.0		長岡禎仁	2:02.3	3/4	13-13-15-15	37.1	167.8	14	518	-12		杉山晴紀		Ｇ１レーシング	
16	8	16		ブルーモンターニュ	牝3	53.0		富田暁	2:04.4	大	3-3-6-13	40.4	198.5	15	490	0		河内洋		松岡隆雄	
17	3	5		マテンロウドリーム	牡3	53.0		角田大和	2:04.5	クビ	5-7-15-17	39.3	79.8	12	494	-2		角田晃一		寺田千代乃	
18	5	10		ロードフェイロン	セ3	56.0		川須栄彦	2:06.5	大	10-10-18-18	40.8	259.7	17	438	-4		奥村豊		ロードホースクラブ	
