日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/25	晴	10	11	8	11	91.3	11	11	54.0	良	0:49.5	2.2	10-11	35.0-35.4	36.4	浦和	202242022510	木芽月特別	movie.html?race_id=202242022510	05397	吉留孝司	ダ	800	458	-4	0.0
2022/02/07	晴	10	15	8	14	504.8	15	15	54.0	良	1:17.1	4.3	7-13	35.0-37.8	41.0	大井	202244020710	狸穴坂賞競走	movie.html?race_id=202244020710	05397	吉留孝司	ダ	1200	462	8	0.0
2022/01/21	晴	10	8	4	4	219.0	6	6	54.0	良	0:48.7	1.2	5-5	35.4-35.2	35.9	浦和	202242012110	初春特別	movie.html?race_id=202242012110	05397	吉留孝司	ダ	800	454	1	0.0
2022/01/06	雪	10	0	5	6				54.0	稍						川崎	202245010610	初春月特別	movie.html?race_id=202245010610	05397	吉留孝司	ダ	1500	計不		0.0
2021/12/22	晴	12	11	6	6	201.7	11	11	54.0	良	1:33.6	4.6	6-6-8-11	37.7-38.2	41.4	浦和	202142122212	ゆず湯特別	movie.html?race_id=202142122212	05397	吉留孝司	ダ	1400	453	-1	0.0
2021/12/07	雨	12	15	5	9	487.8	14	14	54.0	稍	1:15.8	3.8	13-13	34.8-37.2	39.3	大井	202144120712	カノープス賞競走	movie.html?race_id=202144120712	05397	吉留孝司	ダ	1200	454	3	0.0
2021/11/23	晴	11	12	6	7	229.3	11	10	54.0	重	1:32.9	3.5	10-10-11-12	37.9-38.3	40.4	浦和	202142112311	埼玉県馬事畜産振興協	movie.html?race_id=202142112311	05553	保園翔也	ダ	1400	451	0	0.0
2021/11/09	曇	9	14	8	14	672.8	14	14	54.0	不	1:41.6	4.4	7-8-6-13	31.6-39.2	43.2	川崎	202145110909	初霜特別	movie.html?race_id=202145110909	05397	吉留孝司	ダ	1500	451	3	0.0
2021/10/19	曇	9	12	2	2	233.8	10	11	54.0	重	1:32.2	2.4	6-7-11-11	37.4-39.2	40.4	浦和	202142101909	小春特別	movie.html?race_id=202142101909	05397	吉留孝司	ダ	1400	448	-5	0.0
2021/09/21	晴	11	11	7	9	341.6	11	11	53.0	稍	1:38.4	4.2	5-5-7-10	30.9-37.7	41.0	浦和	202142092111	爽秋特別	movie.html?race_id=202142092111	05397	吉留孝司	ダ	1500	453	-4	0.0
2021/08/26	曇	11	11	7	9	249.5	11	9	53.0	良	1:31.0	2.0	8-8-10-10	36.4-39.7	40.1	浦和	202142082611	新涼特別	movie.html?race_id=202142082611	05397	吉留孝司	ダ	1400	457	4	0.0
2021/07/23	晴	12	10	6	6	103.7	8	9	53.0	良	1:38.0	2.9	3-4-8-9	30.4-39.1	41.2	浦和	202142072312	夏木立特別	movie.html?race_id=202142072312	05605	篠谷葵	ダ	1500	453	-2	0.0
2021/07/01	曇	12	11	8	11	58.1	8	9	54.0	不	1:36.2	2.1	5-5-5-6	30.3-38.6	39.9	浦和	202142070112	ルビー特別	movie.html?race_id=202142070112	05397	吉留孝司	ダ	1500	455	-8	0.0
2021/05/31	晴	11	12	6	8	255.0	12	11	54.0	稍	1:31.5	3.1	2-2-1-6	37.1-38.6	41.7	浦和	202142053111	ハナミズキ特別	movie.html?race_id=202142053111	05397	吉留孝司	ダ	1400	463	9	0.0
2021/05/12	曇	10	12	8	12	94.0	10	10	51.0	良	1:31.2	3.1	3-3-5-10	37.0-38.5	41.3	浦和	202142051210	薫風特別	movie.html?race_id=202142051210	05561	赤津和希	ダ	1400	454	-1	0.0
2021/04/07	晴	9	13	1	1	241.6	13	13	54.0	稍	1:45.3	3.9	9-10-11-11	38.1-38.1	40.1	船橋	202143040709	花まつり特別	movie.html?race_id=202143040709	a02c4	見越彬央	ダ	1600	455	-5	0.0
2021/03/30	曇	10	11	6	7	133.8	9	10	54.0	重	1:33.2	3.8	9-9-9-11	37.1-39.5	42.5	浦和	202142033010	春光特別	movie.html?race_id=202142033010	a02c4	見越彬央	ダ	1400	460	4	0.0
2021/02/23	晴	12	12	4	4	32.7	9	11	51.0	良	1:40.4	2.9	1-1-6-9	31.4-39.7	42.3	浦和	202142022312	富士山の日特別	movie.html?race_id=202142022312	05611	七夕裕次	ダ	1500	456	-4	0.0
2020/09/24	雨	10	12	2	2	71.8	11	7	55.0	稍	1:31.7	2.3	5-4-8-8	36.4-39.9	41.4	浦和	202042092410	マルチサンド特別	movie.html?race_id=202042092410	05397	吉留孝司	ダ	1400	460	12	0.0
2020/08/17	晴	9	12	5	6	18.1	5	10	51.0	良	1:30.3	2.6	6-7-10-10	35.3-39.6	41.0	浦和	202042081709	秋風月特別	movie.html?race_id=202042081709	a03fe	中島良美	ダ	1400	448	1	0.0
2020/07/24	曇	11	12	4	4	10.7	4	7	51.0	重	1:36.2	1.8	3-5-5-6	29.4-39.4	40.2	浦和	202042072411	スポーツの日特別	movie.html?race_id=202042072411	05171	岡部誠	ダ	1500	447	-1	0.0
2020/06/29	晴	11	11	3	3	2.2	1	4	51.0	稍	1:30.2	1.4	4-3-3-3	37.2-38.7	39.5	浦和	202042062911	風待月特別	movie.html?race_id=202042062911	a041c	北島希望	ダ	1400	448	-4	39.0
2020/05/25	曇	11	11	6	7	9.9	2	2	50.0	良	1:28.7	1.1	1-1-1-2	36.9-37.8	38.9	浦和	202042052511	青葉特別	movie.html?race_id=202042052511	a041c	北島希望	ダ	1400	452	-8	87.5
