日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/13	晴	7	9	5	5	84.9	7	9	54.0	良	1:32.8	2.9	9-9	0.0-40.1	40.4	盛岡	202135091307	C1六組	movie.html?race_id=202135091307	05611	七夕裕次	ダ	1400	474	6	0.0
2021/08/30	曇	7	10	3	3	98.4	10	8	53.0	重	1:17.4	0.8	9-10	0.0-39.2	39.1	盛岡	202135083007	C2六組	movie.html?race_id=202135083007	a03fd	関本玲花	ダ	1200	468	-1	0.0
2021/08/16	曇	9	11	6	6	115.2	11	9	53.0	重	1:31.1	1.8	10-9	0.0-40.2	40.3	盛岡	202135081609	C2五組	movie.html?race_id=202135081609	a03fd	関本玲花	ダ	1400	469	-3	0.0
2021/08/09	曇	3	8	8	8	5.6	3	7	53.0	良	1:32.3	2.2	4-5	0.0-40.1	41.8	盛岡	202135080903	いわて北緯40度岩手	movie.html?race_id=202135080903	a03fd	関本玲花	ダ	1400	472	3	0.0
2021/08/02	曇	6	5	5	5	9.9	4	3	53.0	良	1:17.2	1.2	3-3	0.0-38.4	39.2	盛岡	202135080206	C2六組	movie.html?race_id=202135080206	a03fd	関本玲花	ダ	1200	469	-2	5.4
2021/07/19	晴	7	8	4	4	29.7	8	4	53.0	良	1:17.7	0.7	8-8	0.0-38.4	38.3	盛岡	202135071907	C2六組	movie.html?race_id=202135071907	a03fd	関本玲花	ダ	1200	471	0	2.7
2021/07/05	曇	8	7	3	3	22.0	6	4	52.0	稍	1:31.8	1.1	5-4	0.0-38.9	39.6	盛岡	202135070508	C2五組	movie.html?race_id=202135070508	a03fd	関本玲花	ダ	1400	471	-2	2.7
2021/06/28	晴	3	9	2	2	25.6	9	5	52.0	良	1:29.8	1.0	9-7	0.0-39.0	38.4	盛岡	202135062803	C2五組	movie.html?race_id=202135062803	a03fd	関本玲花	ダ	1400	473	-4	1.4
2021/06/21	曇	5	10	3	3	46.4	10	9	53.0	良	1:33.5	2.0	8-8-10-9	0.0-41.0	40.6	水沢	202136062105	C2五組	movie.html?race_id=202136062105	05611	七夕裕次	ダ	1400	477	7	0.0
2021/06/14	晴	4	6	2	2	9.0	5	2	52.0	良	1:26.3	0.2	6-6-4-3	0.0-40.3	39.9	水沢	202136061404	C2七組	movie.html?race_id=202136061404	a03fd	関本玲花	ダ	1300	470	-4	9.5
2021/06/07	晴	4	7	2	2	10.1	5	6	53.0	良	1:32.6	1.2	6-6-7-6	0.0-40.0	40.1	水沢	202136060704	C2五組六組	movie.html?race_id=202136060704	05611	七夕裕次	ダ	1400	474	-1	0.0
2021/05/31	晴	3	7	1	1	18.1	7	3	53.0	良	1:26.0	0.1	7-6-5-4	0.0-39.7	39.1	水沢	202136053103	C2七組	movie.html?race_id=202136053103	05611	七夕裕次	ダ	1300	475	2	5.4
2021/05/24	曇	6	10	3	3	56.3	9	9	53.0	稍	1:32.0	2.4	10-10-10-9	0.0-39.3	39.5	水沢	202136052406	C2六組	movie.html?race_id=202136052406	05611	七夕裕次	ダ	1400	473	0	0.0
2021/05/17	曇	4	9	6	6	31.6	7	5	53.0	良	1:26.5	1.5	9-9-9-7	0.0-39.6	39.7	水沢	202136051704	C2六組	movie.html?race_id=202136051704	05611	七夕裕次	ダ	1300	473	-1	1.4
2021/05/10	曇	6	8	2	2	15.5	6	3	53.0	良	1:26.3	1.9	8-7-7-4	0.0-39.2	40.0	水沢	202136051006	C2七組	movie.html?race_id=202136051006	05611	七夕裕次	ダ	1300	474	-2	5.4
2021/05/03	曇	3	8	3	3	57.0	6	4	53.0	不	1:24.2	0.8	5-5-7-4	0.0-38.5	38.3	水沢	202136050303	C2八組	movie.html?race_id=202136050303	05611	七夕裕次	ダ	1300	476	1	2.7
2021/04/26	晴	5	10	5	5	66.2	9	7	52.0	良	1:27.1	2.0	8-8-8-7	0.0-40.1	40.8	水沢	202136042605	C2七組	movie.html?race_id=202136042605	a03fd	関本玲花	ダ	1300	475	3	0.0
2021/04/19	曇	5	8	6	6	16.8	5	4	52.0	重	1:31.9	0.6	6-7-5-5	0.0-39.8	39.6	水沢	202136041905	C2七組	movie.html?race_id=202136041905	a03fd	関本玲花	ダ	1400	472	0	2.7
2021/04/12	晴	7	9	6	6	36.4	8	7	52.0	良	1:34.6	1.3	7-7-7-8	0.0-42.0	42.0	水沢	202136041207	C2五組	movie.html?race_id=202136041207	a03fd	関本玲花	ダ	1400	472	0	0.0
2021/04/05	小雨	6	9	7	7	43.4	8	5	52.0	稍	1:32.5	1.2	6-5-4-4	0.0-39.8	40.3	水沢	202136040506	C2五組	movie.html?race_id=202136040506	a03fd	関本玲花	ダ	1400	472	0	1.4
2021/03/28	曇	5	10	4	4	17.2	7	4	52.0	良	1:33.9	0.6	10-10-8-6	0.0-41.2	40.7	水沢	202136032805	C2五組	movie.html?race_id=202136032805	a03fd	関本玲花	ダ	1400	472	9	2.7
2021/03/22	曇	2	7	4	4	9.2	3	5	52.0	不	1:30.5	0.6	7-7-5-5	0.0-39.7	39.3	水沢	202136032202	C2四組	movie.html?race_id=202136032202	a03fd	関本玲花	ダ	1400	463	-3	1.4
2021/03/15	晴	4	12	4	4	29.9	9	7	52.0	不	1:30.6	1.3	11-10-11-9	0.0-39.8	39.2	水沢	202136031504	C2三組	movie.html?race_id=202136031504	a03fd	関本玲花	ダ	1400	466	-7	0.0
2021/01/10		4	0	7	10				56.0							水沢	202136011004	C2三組	movie.html?race_id=202136011004	a01e8	坂口裕一	ダ	1400	計不		0.0
2020/12/31	晴	2	11	8	11	8.2	4	4	56.0	不	1:37.5	1.5	7-5-3-2	0.0-43.6	44.4	水沢	202036123102	C2二組	movie.html?race_id=202036123102	05463	高橋悠里	ダ	1400	473	-2	2.5
2020/12/21		2	0	4	4				56.0							水沢	202036122102	C2三組	movie.html?race_id=202036122102	05463	高橋悠里	ダ	1400	計不		0.0
2020/12/15		3	0	7	7				56.0							水沢	202036121503	C2二組	movie.html?race_id=202036121503	05463	高橋悠里	ダ	1400	計不		0.0
2020/12/08	曇	3	9	5	5	5.7	2	2	56.0	稍	1:31.6	0.6	8-7-5-2	0.0-40.8	39.8	水沢	202036120803	C2三組	movie.html?race_id=202036120803	05463	高橋悠里	ダ	1400	475	0	7.0
2020/12/01	曇	3	9	8	8	7.0	4	3	56.0	稍	1:30.9	0.6	7-7-4-4	0.0-39.3	39.1	水沢	202036120103	C2三組	movie.html?race_id=202036120103	05463	高橋悠里	ダ	1400	475	1	4.0
2020/11/24	曇	2	8	8	8	19.9	4	4	56.0	稍	1:27.2	0.8	5-4	0.0-38.1	38.0	盛岡	202035112402	C2五組	movie.html?race_id=202035112402	05463	高橋悠里	ダ	1400	474	2	2.5
2020/11/15	晴	4	10	7	7	43.4	5	4	56.0	良	1:28.8	1.2	7-5	0.0-38.5	38.5	盛岡	202035111504	C2五組	movie.html?race_id=202035111504	05542	高松亮	ダ	1400	472	0	2.5
2020/11/01	晴	4	7	6	6	5.0	4	4	56.0	良	1:28.6	0.9	5-5	0.0-39.6	39.6	盛岡	202035110104	C2五組	movie.html?race_id=202035110104	05463	高橋悠里	ダ	1400	472	-2	2.5
