rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		クリノライメイ	牡7	56.0		吉村智洋	1:53.5		2-2-1-1	38.6	9.6	4	506	6		橋本忠明		栗本博晴	250.0
2	1	1		イスズイーグル	牡8	54.0		田中学	1:54.0	3.0	5-5-6-6	38.7	16.1	7	505	2		大塚信次		角谷泰介	100.0
3	6	8		コスモグラトナス	牡6	54.0		杉浦健太	1:54.0	クビ	6-6-3-3	38.9	171.4	11	465	-3		保利幸作		細川幸男	62.5
4	5	6		ストーミーバローズ	牡6	56.0		廣瀬航	1:54.3	1.1/2	3-3-4-4	39.3	21.9	9	485	2		保利良平		庄司修二	37.5
5	4	4		タガノヴェリテ	セ9	52.0		佐々木世	1:54.3	ハナ	7-8-7-7	38.7	4.4	2	482	6		新子雅司		崎川美枝子	25.0
6	2	2		エイシンナセル	牡9	55.0		松木大地	1:54.4	1/2	8-7-9-8	38.8	7.0	3	493	1		北野真弘		笠原久夫	
7	3	3		タガノディグオ	牡7	58.0		笹田知宏	1:54.4	ハナ	10-10-11-9	38.6	2.5	1	548	12		新子雅司		八木秀之	
8	6	7		オオオヤブン	牡7	56.0		山田雄大	1:54.5	3/4	1-1-2-2	39.7	10.8	5	491	-8		新子雅司		幅田昌伸	
9	8	11		アスカノハヤテ	牡7	54.0		小谷周平	1:54.6	1/2	4-4-5-5	39.5	12.8	6	480	-6		尾林幸二		豊田哲子	
10	7	9		アワジノサクラ	牡5	54.0		大柿一真	1:54.9	1.1/2	11-11-10-11	39.1	21.1	8	501	5		北野真弘		角山喜信	
11	5	5		メイショウヨウコウ	牡11	54.0		大山真吾	1:55.0	1/2	12-12-12-12	38.6	217.6	12	464	-1		住吉朝男		松本好雄	
12	7	10		ネクストムーブ	牡8	56.0		下原理	1:55.2	1.1/2	9-8-8-10	39.6	22.5	10	500	1		橋本忠明		林正道	
