rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サヤネエ	牝7	54.0		下原理	1:31.6		1-1-1-1	39.6	2.5	1	506	0		柏原誠路		竹森幹雄	110.0
2	8	11		アルマドール	牝4	55.0		松木大地	1:31.7	1/2	5-5-5-4	39.0	5.0	3	415	-1		新井隆太		（株）さくらコーポ	44.0
3	5	5		シャープレシオ	牡4	56.0		笹田知宏	1:31.8	1/2	3-3-3-3	39.5	5.1	4	478	3		新子雅司		青山洋一	27.5
4	7	8		スマートオーブ	牡4	56.0		大柿一真	1:31.9	1/2	2-2-2-2	39.7	4.6	2	538	0		永島太郎		（株）大川徹ホール	16.5
5	4	4		トニーポケット	牡12	56.0		川原正一	1:32.7	5.0	10-10-10-9	39.1	35.3	7	494	0		中塚猛		増本光夫	11.0
6	6	6		ストロングジェット	牡5	56.0		田野豊三	1:32.7	ハナ	7-8-7-8	39.7	74.0	9	413	4		保利良次		村瀬正	
7	1	1		マルメロ	牡8	56.0		廣瀬航	1:32.7	アタマ	8-7-8-7	39.7	52.1	8	483	-2		碇清次郎		（有）吉田牧場	
8	3	3		ロワシャンパーニュ	牡4	56.0		田中学	1:32.8	クビ	6-5-6-6	40.0	6.7	5	437	4		橋本忠明		大塚亮一	
9	7	9		ゴールドスカル	牡7	56.0		井上幹太	1:33.4	3.1/2	9-9-9-10	40.1	119.7	10	507	1		黒田隆男		小橋亮太	
10	6	7		タイガーストライプ	セ5	56.0		竹村達也	1:33.5	1/2	4-4-4-5	41.1	29.6	6	457	-7		高馬元紘		山地真吾	
除	2	2		クレーリッチェ	牝5	51.0		大山龍太					---		計不			坂本和也		（同）ランニング・ク	
