日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	6	9	3	3	202.5	8	8	56.0	良	1:35.4	4.3	8-8-8-8	0.0-38.5	39.2	佐賀	202255022606	花春賞	movie.html?race_id=202255022606	05560	小林凌	ダ	1400	484	-3	0.0
2022/02/13	曇	7	11	8	11	258.6	10	11	56.0	稍	1:33.2	1.3	11-11-11-11	0.0-38.4	37.6	佐賀	202255021307	田崎山名盛山C	movie.html?race_id=202255021307	05560	小林凌	ダ	1400	487	1	0.0
2022/01/30	曇	8	11	7	9	218.3	11	8	56.0	良	1:32.7	0.8	9-9-9-9	0.0-38.8	38.3	佐賀	202255013008	SAGAイブニング賞	movie.html?race_id=202255013008	05560	小林凌	ダ	1400	486	-1	0.0
2022/01/16	曇	10	11	1	1	273.9	11	9	56.0	良	1:33.0	2.7	11-11-11-11	0.0-40.1	39.6	佐賀	202255011610	SAGAリベンジャー	movie.html?race_id=202255011610	05560	小林凌	ダ	1400	487	-2	0.0
2021/12/25	晴	4	9	6	6	184.2	8	9	56.0	稍	1:28.9	4.0	8-8-8-9	0.0-39.7	41.6	佐賀	202155122504	春待月賞	movie.html?race_id=202155122504	a0036	吉本隆記	ダ	1300	489	4	0.0
2021/11/07	晴	10	12	7	10	339.3	11	12	56.0	良	1:27.6	3.0	4-4-4-10	0.0-38.5	41.3	佐賀	202155110710	ほとめきナイター賞	movie.html?race_id=202155110710	a0036	吉本隆記	ダ	1300	485	6	0.0
2021/10/11	晴	10	10	1	1	312.2	9	10	56.0	良	1:33.8	5.1	8-8-9-9	0.0-37.9	42.9	佐賀	202155101110	ほとめきナイター賞	movie.html?race_id=202155101110	a0036	吉本隆記	ダ	1400	479	0	0.0
2021/09/26	晴	9	10	7	7	37.9	9	9	56.0	良	1:34.1	3.4	6-7-8-9	0.0-38.7	41.0	佐賀	202155092609	晩秋賞	movie.html?race_id=202155092609	a0036	吉本隆記	ダ	1400	479	-2	0.0
2021/09/05	曇	6	10	4	4	8.4	5	10	54.0	稍	1:35.7	4.7	4-6-9-9	0.0-38.9	42.0	佐賀	202155090506	詠月賞	movie.html?race_id=202155090506	a0201	岩永千明	ダ	1400	481	1	0.0
2021/07/24	晴	8	10	1	1	2.2	1	8	54.0	良	1:34.5	2.8	4-3-3-4	0.0-39.5	41.5	佐賀	202155072408	大暑賞	movie.html?race_id=202155072408	a0201	岩永千明	ダ	1400	480	1	0.0
