日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/06	晴	2	10	3	3	10.4	5	6	56.0	良	1:34.5	1.5	9-9-9-9	0.0-39.1	39.5	園田	202150080602	C3三	movie.html?race_id=202150080602	05474	竹村達也	ダ	1400	503	6	0.0
2021/07/22	晴	1	10	8	10	10.1	6	2	56.0	良	1:33.9	0.0	3-3-3-3	0.0-40.8	40.5	園田	202150072201	C3四	movie.html?race_id=202150072201	05567	大柿一真	ダ	1400	497	-5	20.0
2021/07/08	雨	1	10	3	3	29.8	9	5	56.0	不	1:34.6	1.1	9-9-9-7	0.0-42.0	41.6	園田	202150070801	C3四	movie.html?race_id=202150070801	05474	竹村達也	ダ	1400	502	-4	5.0
2021/06/04	雨	1	10	2	2	17.7	7	3	56.0	不	1:35.8	1.1	8-6-5-7	0.0-40.2	41.0	園田	202150060401	C3三	movie.html?race_id=202150060401	05474	竹村達也	ダ	1400	506	-1	12.5
2021/05/12	曇	1	10	2	2	79.9	7	5	56.0	良	1:35.9	1.4	9-9-9-6	0.0-40.6	40.8	園田	202150051201	C3四	movie.html?race_id=202150051201	05576	石堂響	ダ	1400	507	-9	5.0
2021/04/27	晴	1	10	4	4	220.2	9	5	56.0	良	1:35.6	1.2	9-9-9-9	0.0-40.7	40.1	園田	202150042701	C3三	movie.html?race_id=202150042701	05567	大柿一真	ダ	1400	516	3	5.0
2021/04/07	晴	1	10	7	8	42.9	7	4	56.0	稍	1:36.7	2.3	8-7-8-6	0.0-38.3	39.8	姫路	202151040701	C3三	movie.html?race_id=202151040701	05217	田中学	ダ	1400	513	-10	7.5
2021/03/16	曇	1	10	5	5	39.7	7	9	56.0	稍	1:36.6	1.4	8-8-8-9	0.0-40.8	41.2	姫路	202151031601	C3三	movie.html?race_id=202151031601	05217	田中学	ダ	1400	523	5	0.0
2021/02/03	晴	5	10	6	6	14.6	6	9	56.0	良	1:43.3	1.4	10-10-9-9	0.0-39.7	40.0	姫路	202151020305	C3	movie.html?race_id=202151020305	05217	田中学	ダ	1500	518	-1	0.0
2021/01/19	晴	1	10	6	6	16.1	6	7	56.0	良	1:37.7	0.4	9-8-10-10	0.0-40.2	39.9	姫路	202151011901	C3三	movie.html?race_id=202151011901	05576	石堂響	ダ	1400	519	1	0.0
2020/12/29	晴	1	10	4	4	10.6	3	6	56.0	稍	1:37.8	0.3	6-5-5-4	0.0-41.4	41.2	園田	202050122901	C3二	movie.html?race_id=202050122901	05567	大柿一真	ダ	1400	518	3	0.0
