rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クロールキック	牡3	56.0		山本聡哉	1:43.6		3-4-3-2	39.1	1.6	1	478	0		千葉幸喜		佐野幸一郎	300.0
2	4	4		グットクレンジング	牡3	56.0		山本政聡	1:44.2	4.0	2-2-1-1	40.1	6.9	3	452	5		板垣吉則		小林祐介	105.0
3	7	7		リュウノガルシア	牡3	56.0		高松亮	1:44.7	3.0	6-6-4-4	40.1	8.3	4	502	-3		板垣吉則		蓑島竜一	60.0
4	8	9		サンエイブレーヴ	牡3	56.0		村上忍	1:45.2	3.0	3-3-2-3	40.9	4.1	2	535	-2		菅原勲		鈴木雅俊	30.0
5	3	3		マルルットゥ	牝3	54.0		鈴木祐	1:45.5	2.0	5-5-7-5	40.5	69.9	8	452	-9		佐藤雅彦		伊達泰明	15.0
6	5	5		フィールドグーフィ	牡3	56.0		関本淳	1:46.0	3.0	7-7-9-8	40.6	32.3	6	483	-6		晴山厚司		竹洞博	
7	7	8		エイシンリュージュ	牡3	56.0		南郷家全	1:46.0	クビ	7-8-8-7	40.6	12.5	5	472	-10		櫻田浩樹		平井克彦	
8	6	6		レガートワルツ	牝3	54.0		坂口裕一	1:46.0	ハナ	10-10-5-6	41.0	69.7	7	440	-3		櫻田浩樹		山本武司	
9	8	10		ネオネオモッズ	牡3	56.0		高橋悠里	1:47.1	7.0	9-9-10-10	41.4	126.7	9	482	-6		伊藤和忍		山中元夫	
10	2	2		クリアウェーブ	牝3	54.0		菅原辰徳	1:48.0	6.0	1-1-6-9	43.7	196.5	10	410	-3		佐藤祐司		平賀敏男	
