rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ペイシャウイニング	牝4	54.0		山本聡哉	0:52.0		1-1	37.0	2.4	1	478	3		畠山信一		北所拓也	50.0
2	1	1		ルーティンベル	牡5	56.0		村上忍	0:52.6	4.0	2-2	37.3	3.3	2	490	-8		村上実		佐々木寛明	17.5
3	3	3		ミラコロアムレート	牝4	54.0		山本政聡	0:52.9	2.0	7-5	37.2	12.5	6	468	-2		飯田弘道		山崎和哉	10.0
4	2	2		ヤマニンレガリーノ	牝9	54.0		坂口裕一	0:53.4	3.0	5-5	38.1	34.0	8	468	-2		伊藤和		土井久美子	5.0
5	8	9		ベルウッドタマド	牡9	53.0		関本玲花	0:53.4	アタマ	4-4	38.0	5.8	3	495	2		佐藤雅彦		（同）ＭＩＲＡＩ	2.5
6	7	7		ヤマニンアネッリ	牝6	54.0		塚本涼人	0:53.4	クビ	8-8	37.4	59.9	9	462	-2		伊藤和		土井久美子	
7	4	4		パリノホノオ	セ5	56.0		高橋悠里	0:53.5	3/4	2-3	38.2	15.6	7	469	1		高橋純		山口謙太郎	
8	8	10		アルソミトラ	牝5	54.0		木村暁	0:53.7	3/4	6-7	38.2	9.6	4	412	2		及川良春		谷謙介	
9	6	6		タイトルリーフ	牝9	54.0		阿部英俊	0:53.8	1/2	9-9	37.2	11.3	5	466	12		佐々木由		欠畑圭一	
除	5	5		ガビーズメモリー	牝6	54.0		高松亮					---		505	-8		佐藤雅彦		長島和彦	
