rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ブラーブサージュ	牡3	56.0		石川慎将	1:23.1		1-1-1-1	38.6	4.3	2	471	4		坂井孝義		岩崎僖澄	40.0
2	3	3		テイエムゴールデン	牡4	56.0		兒島真二	1:23.6	2.1/2	7-7-6-2	38.3	2.5	1	485	1		平山宏秀		竹園正繼	12.0
3	7	8		ソダネー	牝5	54.0		倉富隆一	1:24.1	2.1/2	4-4-4-5	39.2	7.7	4	453	5		山田徹		矢野琢也	6.4
4	1	1		エイシンシナバー	牝3	54.0		山口勲	1:24.1	クビ	3-3-3-3	39.2	8.5	5	477	-5		九日俊光		（同）ＪＰＮ技研	3.2
5	8	11		キタノシャガール	牡6	56.0		飛田愛斗	1:24.2	クビ	8-8-7-6	38.8	34.5	8	520	-2		三小田幸		北原大史	2.4
6	4	4		ゴールドブリオン	牡5	56.0		竹吉徹	1:24.2	アタマ	10-10-9-9	37.8	6.3	3	423	6		山田義人		（株）本城	
7	6	7		コパノラクラク	牝4	54.0		出水拓人	1:24.6	2.0	2-2-2-4	39.8	11.5	7	471	4		東眞市		古町純代	
8	8	10		エラーブル	牝5	54.0		鮫島克也	1:24.7	1/2	9-9-10-10	38.3	77.1	9	478	2		大島静夫		浦野和由	
9	7	9		フューチャフラッグ	牝6	54.0		長田進仁	1:24.8	クビ	5-5-5-7	39.6	10.6	6	480	11		中野博		三岡陽	
10	6	6		マッドシティ	牝4	54.0		田中純	1:24.8	クビ	6-6-8-8	39.1	388.2	11	470	-1		山田義人		大越徹朗	
11	2	2		ゴールドパール	牡10	55.0		金山昇馬	1:26.0	6.0	11-11-11-11	38.9	154.8	10	516	-2		三小田幸		楠田雅文	
