rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コージーサンラッド	牡3	56.0		吉原寛人	1:15.0		9-9	37.8	2.9	2	475	-5		須田和伸		宮崎俊也	170.0
2	7	9		ザントブリッツ	牡3	56.0		西啓太	1:15.6	3.0	1-1	39.0	2.4	1	540	10		堀千亜樹		（有）ターフ・スポ	68.0
3	5	5		トモノウイニング	牝3	54.0		本田正重	1:16.2	3.0	8-8	39.2	25.8	6	451	-3		井上弘之		（株）大高建設	42.5
4	8	10		キョウエイファスト	牝3	54.0		楢崎功祐	1:16.3	1/2	2-2	39.7	5.5	3	481	0		松浦裕之		田中晴夫	25.5
5	8	11		サブノヴィグラー	牝3	53.0		吉井章	1:16.3	ハナ	3-3	39.7	11.3	5	415	-5		鷹見浩		中川三郎	17.0
6	1	1		トラビエーソ	牝3	54.0		笹川翼	1:16.6	1.3/4	5-5	39.8	41.5	9	451	7		辻野豊		山室正之	
7	6	6		ユーフェミア	牝3	54.0		町田直希	1:16.6	クビ	7-7	39.6	9.9	4	439	-2		吉井竜一		星加浩一	
8	6	7		ポッポ	牝3	54.0		的場文男	1:16.8	1.1/4	4-4	40.2	29.2	7	421	0		堀江仁		高田勇三	
9	3	3		アルマドール	牝3	54.0		山崎誠士	1:17.2	2.0	6-6	40.3	33.6	8	408	9		久保杉隆		（株）さくらコーポ	
10	2	2		ピッテロビアンコ	牝3	53.0		櫻井光輔	1:17.4	3/4	10-10	39.8	91.4	10	400	-4		市村誠		北原摩留	
除	7	8		バレイボーラー	牝3	54.0		高野誠毅					---		計不			佐野謙二		是枝浩平	
