rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミラクルメーカー	牡6	56.0		鈴木祐	1:57.6		4-3-3-3	39.8	6.1	4	543	1		櫻田康二		前田敏文	35.0
2	4	4		ヤマニンボアソルチ	牡6	56.0		菅原俊吏	1:57.9	2.0	2-2-2-2	40.4	5.2	3	456	2		伊藤和忍		土井久美子	9.1
3	8	9		ヒライズミナンバー	牡8	56.0		高橋悠里	1:58.0	1/2	1-1-1-1	40.7	19.7	5	495	2		鈴木七郎		吉田釀治	4.9
4	8	10		トゥザキングダム	牡5	56.0		山本聡哉	1:58.8	5.0	7-7-8-7	40.0	3.2	2	467	4		斉藤雄一		薄井隆博	3.5
5	6	6		キャリーオーヴァー	牝5	54.0		大坪慎	1:58.8	ハナ	6-6-6-5	40.4	189.4	10	460	2		橘友和		谷口祐人	1.7
6	5	5		プリンスダム	牡8	56.0		阿部英俊	1:58.9	1/2	5-3-4-4	41.0	2.1	1	518	4		佐々木由		谷謙介	
7	7	8		ナナヒカリ	牡4	56.0		山本政聡	1:59.0	3/4	9-9-7-7	40.2	85.8	9	454	-1		畠山信一		由利一郎	
8	3	3		ガリゲット	牡6	56.0		高松亮	1:59.0	ハナ	10-10-10-10	39.8	52.3	7	510	-1		千葉幸喜		根田喜久雄	
9	7	7		ブライトエンジェル	牝5	54.0		陶文峰	1:59.5	3.0	3-3-5-6	41.6	69.3	8	470	-4		菅原右吉		下河辺牧場	
10	2	2		ララマ	セ4	56.0		小林凌	1:59.5	ハナ	8-8-9-9	40.7	47.5	6	472	4		佐藤浩一		菊池一之	
