rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		クルセイズスピリツ	牡6	57.0		西啓太	1:12.2		2-2	37.6	2.9	1	485	-1		荒井朋弘		谷謙介	750.0
2	2	3		ヴィルトファン	牝5	53.0		張田昂	1:12.3	1/2	1-1	37.7	3.9	2	537	0		藤田輝信		（株）カナヤマホー	270.0
3	2	4		クロスケ	牡6	57.0		笹川翼	1:12.4	1/2	4-4	37.4	12.4	5	465	0		柏木一夫		助川啓一	165.0
4	4	8		シャインヴィットゥ	牡7	55.0		森泰斗	1:12.4	クビ	3-3	37.6	5.6	3	506	3		橋本和馬		皆川博文	97.5
5	5	10		スピーディクール	セ7	55.0		御神本訓	1:12.9	2.1/2	6-6	37.7	36.7	11	488	0		中道啓二		ライオンレースホース	67.5
6	3	6		レイチェルウーズ	牝4	55.0		藤本現暉	1:13.0	3/4	5-5	38.0	37.2	12	447	-1		蛯名雄太		菊地昌廣	
7	1	2		マッチレスヒーロー	牡10	57.0		石崎駿	1:13.1	3/4	14-13	36.5	25.1	8	493	7		橋本和馬		（有）日進牧場	
8	6	12		ジョーストリクトリ	牡7	57.0		保園翔也	1:13.1	ハナ	10-8	37.6	30.8	9	520	-8		小久保智		上田けい子	
9	5	9		サノマル	牡8	55.0		仲原大生	1:13.8	3.1/2	9-9	38.3	186.5	14	520	5		朝倉実		（株）ファーストビ	
10	8	15		ヴァルラーム	牡5	55.0		吉原寛人	1:14.0	3/4	8-10	38.5	33.1	10	523	0		上杉昌宏		小泉修	
11	4	7		タイムトリップ	牡7	57.0		吉井章	1:14.0	ハナ	12-11	38.1	43.9	13	511	9		鷹見浩		市村義和	
12	7	13		サトノファンタシー	牡8	57.0		今野忠成	1:14.4	2.0	11-12	38.6	13.4	6	496	-6		福田真広		伊藤捷一	
13	7	14		エイシンスレイマン	牡7	55.0		松崎正泰	1:14.5	3/4	15-15	37.5	325.8	16	471	2		栗田泰昌		井田荘一郎	
14	6	11		エポック	牡8	57.0		本橋孝太	1:14.8	1.1/2	13-14	38.3	19.9	7	517	-2		藤田輝信		吉澤克己	
15	1	1		プリサイスキング	牡9	55.0		加藤和博	1:15.7	4.0	7-7	40.4	189.2	15	520	8		高橋清顕		井上久光	
中	8	16		ブルミラコロ	牡9	57.0		達城龍次					12.3	4	527	11		堀千亜樹		中村明人	
