rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ロイヤルペガサス	牡4	56.0		吉原寛人	1:27.0		3-3-3	38.1	2.2	1	525	3		宗形竹見		（有）槇本牧場	340.0
2	6	11		ラムセスバローズ	牡6	56.0		御神本訓	1:27.3	1.1/2	13-15-13	36.9	11.5	5	509	3		藤田輝信		猪熊広次	136.0
3	2	3		マイティウォーリア	牡5	56.0		江里口裕	1:27.6	1.3/4	2-4-4	38.7	15.4	6	531	-1		鈴木啓之		菊地昌廣	85.0
4	7	13		ゲンパチカイナル	牡6	56.0		森泰斗	1:27.6	クビ	8-9-8	38.0	10.6	4	488	1		阪本一栄		平野武志	51.0
5	1	2		ウインプリンツ	牡5	56.0		町田直希	1:28.0	2.0	6-6-6	38.9	21.8	7	514	3		佐野謙二		杉浦和也	34.0
6	2	4		コウエイテンマ	牡8	56.0		西啓太	1:28.2	1.0	12-11-10	38.2	176.8	16	461	-2		橋本和馬		村田裕子	
7	4	8		サニークラウド	牡5	56.0		笹川翼	1:28.3	3/4	6-5-5	39.2	3.8	2	501	9		米田英世		鶴見恵理	
8	1	1		オンベンデッドニー	牡6	56.0		有年淳	1:28.5	1.0	1-1-1	39.8	49.3	10	476	5		井上弘之		大東正由	
9	3	5		ハッシュタグ	牡7	56.0		福原杏	1:28.6	3/4	9-7-7	39.3	96.0	13	510	5		嶋田幸晴		小菅誠	
10	8	16		トークフレンドリー	牡6	56.0		中村尚平	1:28.7	1/2	13-13-14	38.6	38.6	8	494	-1		中道啓二		福原聡	
11	4	7		リセット	牡7	56.0		繁田健一	1:28.7	ハナ	15-16-16	37.9	103.7	14	467	-1		福永敏		（株）リーディング	
12	5	10		フォーティプリンス	セ7	55.0		仲原大生	1:28.7	アタマ	16-14-15	38.3	169.1	15	481	0		柏木一夫		星加浩一	
13	8	15		キングシーバード	牡6	56.0		藤田凌	1:29.1	2.0	10-10-11	39.3	48.9	9	493	5		鷹見浩		江里口弘一郎	
14	6	12		サマルカンドブルー	牡6	56.0		藤本現暉	1:29.2	クビ	5-8-9	39.7	60.4	11	475	-9		中道啓二		松田整二	
15	5	9		オウケンスターダム	牡7	56.0		本橋孝太	1:29.4	3/4	11-12-12	39.4	7.7	3	490	3		嶋田幸晴		小菅誠	
16	7	14		アルティマックス	牡7	56.0		石崎駿	1:30.6	6.0	4-2-2	41.9	78.2	12	477	4		森下淳平		（株）レックス	
