rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タブラオ	牡3	57.0		服部茂史	1:55.2		5-5-5-5	38.6	2.8	2	466	2		荒山勝徳		吉田勝己	350.0
2	7	8		ブライトフラッグ	牡3	57.0		吉原寛人	1:55.2	クビ	1-1-1-1	39.5	2.0	1	506	10		藤田輝信		保坂和孝	140.0
3	2	2		ミラコロカナーレ	牡3	56.0		森泰斗	1:55.7	2.1/2	6-6-6-6	38.9	10.0	3	447	0		福永敏		山崎和哉	87.5
4	5	5		サルディフレイバー	牡3	56.0		藤田凌	1:55.8	3/4	4-4-4-4	39.4	32.6	7	502	-1		福永敏		尾田信夫	52.5
5	4	4		カイジンチャンプ	牡3	57.0		今野忠成	1:56.0	3/4	3-2-2-2	40.0	12.3	5	485	-1		立花伸		廣村憲郎	35.0
6	1	1		イチマンボルト	牡3	56.0		本橋孝太	1:56.3	1.3/4	7-7-7-7	38.9	38.3	8	501	3		立花伸		村山忠弘	
7	8	9		ギシギシ	牡3	57.0		御神本訓	1:57.7	7.0	2-3-3-3	41.7	10.1	4	479	-2		栗田裕光		（有）フォレブルー	
8	7	7		オルトスラッガー	セ3	56.0		早田秀治	1:58.8	5.0	9-9-9-9	39.8	132.0	9	475	2		柏木一夫		寺嶋博史	
9	6	6		フォルメッシ	牡3	57.0		石崎駿	1:58.9	クビ	8-8-8-8	40.5	15.6	6	454	-4		市村誠		八嶋長久	
取	8	10		トーセンクロード	牡3	57.0		西啓太					---		計不			橋本和馬		島川隆哉	
