rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ヴァランセカズマ	牡4	56.0		有年淳	1:43.4		9-7-3-1	40.6	7.5	4	500	4		澤佳宏		山口晋司	80.0
2	2	2		ヤマニンフィオッコ	牝6	54.0		安藤洋一	1:43.9	2.1/2	13-13-13-13	40.0	10.6	6	449	1		渡部則夫		土井久美子	32.0
3	1	1		ライモンド	牡6	56.0		石崎駿	1:44.0	3/4	6-6-7-8	41.0	3.1	1	509	17		森下淳平		（有）辻牧場	20.0
4	4	6		グランイーグル	セ7	56.0		和田譲治	1:44.0	アタマ	11-11-11-9	40.5	30.3	9	505	7		鷹見浩		中田和宏	12.0
5	5	7		ナムラシンゲキ	牡5	56.0		東原悠善	1:44.2	1.1/4	10-10-8-7	40.9	7.1	3	546	-1		久保田信		豊島愛子	8.0
6	5	8		エスアンドアール	セ5	56.0		中村尚平	1:44.6	2.0	14-14-14-14	40.1	18.3	8	442	3		中道啓二		谷口貞保	
7	3	3		エクラタン	牝4	54.0		達城龍次	1:44.7	クビ	7-8-10-10	41.3	102.3	14	435	1		赤嶺本浩		武仲勝	
8	4	5		アブソルートカラー	牝5	54.0		繁田健一	1:44.7	アタマ	5-5-5-5	41.9	63.7	13	452	1		福永敏		（有）ユートピア牧	
9	7	12		アオカチ	牝5	54.0		福原杏	1:45.0	1.1/2	12-12-12-11	41.5	31.9	10	491	-7		大宮和也		橘勝年	
10	7	11		サッキースピネル	牡5	56.0		今野忠成	1:45.0	ハナ	3-2-2-2	42.4	39.5	12	480	10		立花貢		?文彦	
11	8	14		バイーア	セ6	56.0		的場文男	1:45.5	2.1/2	2-3-5-6	42.7	7.7	5	496	-4		田中正人		山地真吾	
12	3	4		オオイリ	牡6	56.0		藤本現暉	1:45.5	アタマ	8-8-4-3	42.7	14.1	7	508	1		上杉昌宏		佐藤傳二	
13	6	9		アスカダイヤモンド	牝7	54.0		川島正太	1:45.8	1.1/2	4-4-9-11	42.7	34.2	11	447	0		須田和伸		中西功	
14	6	10		コンソラトゥール	牝5	54.0		吉原寛人	1:47.9	10.0	1-1-1-4	45.3	5.9	2	497	-27		藤田輝信		（株）吉澤ステーブ	
