rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		バブリーダンス	牝5	54.0		服部茂史	1:14.4		7-6	37.4	8.1	3	468	1		松浦裕之		前田良平	100.0
2	6	12		スローフード	牝4	54.0		吉原寛人	1:14.4	アタマ	9-8	37.2	31.3	8	446	-3		鈴木啓之		村野康司	40.0
3	4	7		スズカシニック	牡5	56.0		笹川翼	1:14.6	1.1/4	5-4	38.0	1.7	1	465	-5		森下淳平		永井啓弍	25.0
4	8	16		ダッシュウイング	牝4	54.0		森泰斗	1:14.7	クビ	2-2	38.5	4.6	2	470	-4		福永敏		櫻井秋雄	15.0
5	1	2		テンポディヴァルス	牡6	56.0		達城龍次	1:14.8	1/2	14-13	37.3	30.5	7	471	5		堀千亜樹		（株）Ｔ．Ｕ．Ｋ．	10.0
6	1	1		ワイルドラヴ	牡6	56.0		本橋孝太	1:14.9	1/2	12-9	37.7	14.0	4	439	-5		森下淳平		竹下浩一	
7	5	9		コウギョウサウス	牡6	56.0		柴田勇真	1:15.0	1/2	3-3	38.7	44.6	9	483	-4		堀千亜樹		山下勇	
8	7	13		エスペランスノヴァ	牡5	56.0		吉井章	1:15.2	1.1/4	1-1	39.2	17.7	6	447	1		鷹見浩		中山博	
9	6	11		アカツキ	牡6	56.0		和田譲治	1:15.4	1.0	13-12	38.0	59.0	11	463	5		辻野豊		中村勝彦	
10	2	4		スーシーホー	牝4	54.0		安藤洋一	1:15.5	1/2	8-7	38.5	173.1	14	426	0		堀江仁		（株）門別牧場	
11	4	8		ジェイコブ	牡5	56.0		千田洋	1:15.6	3/4	15-15	37.9	55.9	10	508	0		渡辺和雄		遠藤喜松	
12	3	6		ブラボーフェスタ	セ5	56.0		藤田凌	1:15.7	1/2	4-5	39.2	15.6	5	464	0		福永敏		杉山忠国	
13	7	14		マイネルシエル	牡4	56.0		藤本現暉	1:15.9	3/4	10-10	38.7	159.7	13	515	3		佐野謙二		西村健	
14	8	15		ビーポーレン	牝4	54.0		江里口裕	1:16.0	1/2	10-14	38.8	180.7	15	472	2		小野寺晋		安田功夫	
15	3	5		ブレイヴスピリット	牡5	56.0		本村直樹	1:16.0	クビ	16-16	37.9	211.1	16	456	1		高岩孝敏		坪井隼人	
16	5	10		フェネクス	牡5	56.0		瀬川将輝	1:16.5	2.1/2	6-11	39.5	119.9	12	457	1		朝倉実		藤本栄史	
