rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サンライズロッソ	牡3	56.0		小谷周平	1:32.8		7-7-3-1	40.1	8.7	5	474	5		住吉朝男		小谷昌吾	30.0
2	5	5		チョウキャプテン	牝5	54.0		竹村達也	1:33.2	2.1/2	1-1-1-1	41.4	5.6	3	422	6		織田誠		丸山隆雄	8.4
3	6	6		アイファーファーレ	牝3	51.0		木本直	1:33.7	3.0	5-5-7-4	41.0	7.9	4	473	1		尾原強		（有）ミドルアイラ	4.2
4	7	7		ドリームデーア	牝5	54.0		山田雄大	1:33.9	1.0	6-5-5-6	41.5	70.0	9	492	0		中塚猛		増本光夫	3.0
5	4	4		アイファーレーザー	牡3	56.0		川原正一	1:34.2	1.3/4	9-9-9-9	40.3	45.5	8	432	-1		小村正也		（有）ミドルアイラ	2.4
6	7	8		アスヘノトビラ	牝6	53.0		長谷部駿	1:34.4	1.0	3-3-4-5	42.3	41.1	7	427	0		田村彰啓		辻嘉恵子	
7	2	2		メイショウタンテツ	牡3	56.0		廣瀬航	1:34.5	1/2	9-10-8-8	40.6	30.9	6	451	2		国澤利照		木下務	
8	8	10		ビービースパンキー	牡6	55.0		石堂響	1:34.5	クビ	2-2-2-3	42.5	4.1	2	483	4		大塚信次		大黒富美子	
9	8	9		ブレイヴシーン	牝4	54.0		永井孝典	1:34.8	1.3/4	4-4-6-7	42.4	2.0	1	424	-6		徳本慶一		平賀眞吾	
10	1	1		ローザヴァレンティ	牡4	56.0		松木大地	1:35.7	5.0	8-8-10-10	41.7	127.0	10	465	-2		稻田彰宏		巴山尊文	
