rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コスモエスパーダ	牡3	57.0		廣瀬航	1:29.9		3-3-1-1	38.4	3.0	2	468	14		田中一巧		（有）ビッグレッド	35.0
2	7	7		カンパーニャ	牡3	57.0		田中学	1:29.9	クビ	6-5-1-2	38.2	1.6	1	445	-1		松浦聡志		村野康司	9.8
3	1	1		トーアセレーネ	牝4	54.0		田野豊三	1:31.2	8.0	5-6-6-5	39.2	60.9	7	437	-6		中塚猛		組）ヤシロ組合	4.9
4	6	6		ジツリキダッシュ	牡4	57.0		鴨宮祥行	1:31.6	2.1/2	10-10-10-9	38.8	24.6	5	483	0		織田誠		（株）ファーストビ	3.5
5	4	4		ピックプウィン	牝3	55.0		竹村達也	1:31.6	クビ	2-2-3-3	40.2	9.7	3	456	0		岡田利一		大久保和夫	2.8
6	5	5		アオイチャン	牝4	54.0		松木大地	1:31.8	3/4	8-8-7-7	39.5	100.1	10	450	3		保利良次		内田滋三	
7	8	9		アオイシャーク	牝4	53.0		石堂響	1:32.1	2.0	1-1-4-4	40.9	10.3	4	459	6		長南和宏		鮫島明洋	
8	3	3		グランフェルテ	セ3	56.0		大柿一真	1:32.2	クビ	8-9-9-10	39.7	37.0	6	468	8		高馬元紘		中田和宏	
9	7	8		エンジェルアイドル	牝4	54.0		永井孝典	1:32.2	アタマ	7-7-8-8	39.9	84.8	9	445	0		坂本和也		木村良明	
10	2	2		ビザージュミニョン	牝3	54.0		杉浦健太	1:32.5	1.1/2	3-3-5-6	40.8	72.1	8	460	-8		碇清次郎		松尾勝裕	
