日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/03	晴	1	12	7	10	9.3	2	5	54.0	良	1:34.5	1.6	5-5-3-4	0.0-40.7	41.7	園田	202250060301	C3三	202250060301	a024c	中田貴士	ダ	1400	420	4	5.0
2022/05/18	晴	1	10	6	6	8.0	2	7	54.0	稍	1:36.2	1.5	3-3-2-4	0.0-41.0	42.4	園田	202250051801	C3四	202250051801	a024c	中田貴士	ダ	1400	416	1	0.0
2022/04/05	晴	1	10	8	10	11.9	4	4	54.0	良	1:34.1	0.3	3-3-3-3	0.0-41.9	41.6	園田	202250040501	C3三	202250040501	a024c	中田貴士	ダ	1400	415	2	7.5
2022/03/15	晴	4	10	8	9	56.3	9	9	54.0	良	1:36.1	2.0	2-2-3-9	0.0-39.4	41.3	園田	202250031504	C3二	202250031504	a024c	中田貴士	ダ	1400	413	-5	0.0
2022/03/01	雨	5	12	4	4	70.9	10	12	54.0	稍	1:35.3	2.2	7-7-12-12	0.0-41.2	42.1	園田	202250030105	C3一	202250030105	a024c	中田貴士	ダ	1400	418	2	0.0
2022/02/17	晴	2	12	7	9	19.9	5	4	54.0	良	1:34.5	0.4	1-2-2-2	0.0-39.4	39.7	姫路	202251021702	C3二	202251021702	a024c	中田貴士	ダ	1400	416	3	7.5
2022/02/03	曇	6	9	2	2	7.7	5	6	54.0	良	1:35.7	0.5	2-3-3-4	0.0-39.3	39.7	姫路	202251020306	C3一	202251020306	a024c	中田貴士	ダ	1400	413	-4	0.0
2022/01/19	晴	4	10	8	9	38.3	7	2	54.0	良	1:34.7	0.3	4-4-2-2	0.0-39.9	39.7	姫路	202251011904	C2三	202251011904	a024c	中田貴士	ダ	1400	417	0	24.0
2021/12/16	曇	7	10	1	1	161.5	10	10	54.0	良	1:35.6	3.1	8-8-10-10	0.0-39.3	41.3	園田	202150121607	C2二	202150121607	a024c	中田貴士	ダ	1400	417	-1	0.0
2021/12/01	晴	5	10	2	2	42.7	8	7	54.0	重	1:37.5	2.7	7-7-10-8	0.0-41.2	42.7	園田	202150120105	C2三	202150120105	a024c	中田貴士	ダ	1400	418	-5	0.0
2021/11/11	曇	8	10	3	3	37.8	6	9	54.0	重	1:36.5	3.0	4-4-6-7	0.0-40.4	42.7	園田	202150111108	C2二	202150111108	a024c	中田貴士	ダ	1400	423	1	0.0
2021/10/21	曇	2	12	6	7	5.4	3	1	54.0	良	1:34.5	-0.5	3-3-5-2	0.0-40.3	40.1	園田	202150102102	C3二	202150102102	a024c	中田貴士	ダ	1400	422	-3	50.0
2021/10/07	晴	3	10	3	3	8.3	4	3	54.0	良	1:34.9	0.2	2-2-2-2	0.0-39.3	39.4	園田	202150100703	C3二	202150100703	a024c	中田貴士	ダ	1400	425	5	12.5
2021/09/17	雨	4	9	1	1	11.3	5	4	54.0	稍	1:34.8	1.0	3-3-4-6	0.0-39.7	40.5	園田	202150091704	C3二	202150091704	a024c	中田貴士	ダ	1400	420	1	7.5
2021/08/27	晴	2	10	8	9	57.6	10	10	54.0	良	1:34.4	2.0	2-2-3-8	0.0-41.3	43.0	園田	202150082702	C3一	202150082702	a024c	中田貴士	ダ	1400	419	-1	0.0
2021/08/12	雨	2	10	8	10	22.7	6	6	54.0	不	1:35.2	2.6	2-2-3-6	0.0-39.9	42.5	園田	202150081202	C3二	202150081202	a024c	中田貴士	ダ	1400	420	0	0.0
2021/07/23	晴	2	10	2	2	43.0	8	2	54.0	良	1:33.2	0.2	6-6-6-6	0.0-41.7	41.5	園田	202150072302	C3四	202150072302	05567	大柿一真	ダ	1400	420	5	20.0
2021/07/07	雨	3	10	3	3	17.1	7	10	51.0	不	1:35.2	3.8	8-8-9-10	0.0-38.0	40.8	園田	202150070703	C3三	202150070703	a048a	長尾翼玖	ダ	1400	415	-1	0.0
2021/06/18	曇	5	10	8	9	148.9	10	8	54.0	稍	1:22.9	1.4	9-9-10-10	0.0-41.2	40.4	園田	202150061805	C3	202150061805	a024c	中田貴士	ダ	1230	416	-3	0.0
2021/05/28	曇	3	10	2	2	56.2	8	8	54.0	重	1:38.1	4.3	4-4-6-5	0.0-41.1	43.7	園田	202150052803	C3一	202150052803	a024c	中田貴士	ダ	1400	419	9	0.0
2021/04/28	雨	4	10	7	7	40.5	8	7	54.0	稍	1:35.0	1.3	6-7-7-6	0.0-41.1	41.5	園田	202150042804	C2三	202150042804	a024c	中田貴士	ダ	1400	410	-4	0.0
2021/04/07	晴	4	10	2	2	41.6	8	10	54.0	稍	1:35.0	2.0	3-2-7-10	0.0-40.2	41.7	姫路	202151040704	C2二	202151040704	a024c	中田貴士	ダ	1400	414	-2	0.0
2021/03/30	晴	6	10	4	4	76.1	8	9	54.0	稍	1:35.0	2.7	4-5-8-8	0.0-38.8	40.7	姫路	202151033006	C2二	202151033006	a024c	中田貴士	ダ	1400	416	-1	0.0
2021/03/17	晴	6	10	6	6	25.3	6	10	54.0	良	1:34.2	1.8	6-6-9-10	0.0-39.0	40.1	姫路	202151031706	C2三	202151031706	a024c	中田貴士	ダ	1400	417	1	0.0
2021/02/24	晴	5	12	8	12	16.9	6	3	54.0	良	1:33.3	0.4	2-2-2-4	0.0-39.6	39.8	姫路	202151022405	C2三	202151022405	a024c	中田貴士	ダ	1400	416	-3	7.0
2021/02/03	晴	6	10	2	2	25.5	8	3	54.0	良	1:35.0	0.4	1-1-1-1	0.0-39.6	40.0	姫路	202151020306	C2四	202151020306	a024c	中田貴士	ダ	1400	419	0	7.0
2021/01/13	晴	3	10	7	8	9.5	6	1	54.0	良	1:34.0	-0.3	2-2-2-2	0.0-40.2	39.9	姫路	202151011303	C3二	202151011303	a024c	中田貴士	ダ	1400	419	-3	35.0
2020/12/23	晴	8	10	7	7	54.6	9	4	54.0	良	1:35.0	0.9	4-4-5-5	0.0-40.2	40.6	園田	202050122308	C2二	202050122308	a024c	中田貴士	ダ	1400	422	0	5.0
2020/12/10	晴	4	10	4	4	52.9	6	5	54.0	良	1:34.6	1.5	2-3-4-7	0.0-40.1	41.2	園田	202050121004	C2三	202050121004	a024c	中田貴士	ダ	1400	422	0	4.0
2020/11/24	晴	6	10	3	3	70.9	7	10	54.0	良	1:35.9	1.1	2-2-3-7	0.0-40.6	41.6	園田	202050112406	C2二	202050112406	a024c	中田貴士	ダ	1400	422	-3	0.0
2020/10/14	晴	5	10	4	4	5.5	3	5	54.0	良	1:35.4	1.1	2-2-2-4	0.0-39.7	40.7	園田	202050101405	C2四	202050101405	a024c	中田貴士	ダ	1400	425	-2	4.0
2020/09/24	曇	4	10	5	5	2.6	1	1	54.0	良	1:33.9	-0.6	1-1-1-1	0.0-40.0	40.0	園田	202050092404	C3一	202050092404	a024c	中田貴士	ダ	1400	427	3	35.0
2020/09/11	曇	4	10	5	5	3.7	2	5	54.0	稍	1:34.4	1.2	5-5-5-6	0.0-40.6	41.2	園田	202050091104	C3一	202050091104	a024c	中田貴士	ダ	1400	424	-4	2.8
2020/08/28	晴	5	10	1	1	2.7	1	4	54.0	稍	1:33.2	0.6	4-4-6-5	0.0-39.2	39.5	園田	202050082805	C3一	202050082805	a024c	中田貴士	ダ	1400	428	-1	3.5
2020/07/29	曇	5	10	8	9	2.5	1	3	54.0	良	1:32.7	1.0	2-2-2-3	0.0-39.2	40.1	園田	202050072905	C3一	202050072905	a024c	中田貴士	ダ	1400	429	2	4.9
2020/07/09	曇	5	10	8	9	9.9	5	2	54.0	不	1:30.9	0.1	1-1-1-1	0.0-39.9	40.0	園田	202050070905	C3一	202050070905	a024c	中田貴士	ダ	1400	427	0	9.8
2020/06/24	晴	6	10	4	4	16.9	5	9	54.0	良	1:34.7	2.1	2-2-3-6	0.0-40.1	42.2	園田	202050062406	C2二	202050062406	a024c	中田貴士	ダ	1400	427	8	0.0
2020/06/04	晴	5	10	1	1	9.4	5	5	54.0	良	1:33.5	0.9	4-4-3-4	0.0-40.4	41.0	園田	202050060405	C2二	202050060405	a024c	中田貴士	ダ	1400	419	0	4.0
2020/05/13	晴	8	7	4	4	9.8	5	6	54.0	良	1:56.5	1.7	5-5-7-7	0.0-39.9	40.9	園田	202050051308	C2	202050051308	a024c	中田貴士	ダ	1700	419	-4	0.0
2020/04/28	晴	3	10	8	10	4.4	2	1	54.0	良	1:33.2	-0.1	2-2-1-1	0.0-40.0	39.9	園田	202050042803	C3一	202050042803	a024c	中田貴士	ダ	1400	423	3	35.0
2020/04/07	晴	2	10	4	4	8.2	5	2	54.0	良	1:32.9	0.2	2-2-3-4	0.0-40.0	40.0	園田	202050040702	C3二	202050040702	a024c	中田貴士	ダ	1400	420	2	9.8
2020/03/25	晴	1	10	8	9	2.7	2	3	54.0	良	1:34.2	0.5	3-3-4-4	0.0-39.8	40.0	園田	202050032501	C3三	202050032501	a024c	中田貴士	ダ	1400	418	-7	4.2
2020/03/13	晴	2	10	3	3	4.9	2	9	54.0	稍	1:32.4	1.0	6-6-7-7	0.0-39.7	40.1	園田	202050031302	C3二	202050031302	a024c	中田貴士	ダ	1400	425	8	0.0
2020/02/24	晴	3	10	8	9	19.0	6	3	54.0	稍	1:32.3	0.1	1-1-1-1	0.0-39.3	39.4	園田	202050022403	C3一	202050022403	a024c	中田貴士	ダ	1400	417	2	4.2
2020/02/05	晴	3	10	5	5	33.0	7	6	54.0	良	1:34.6	1.4	3-4-5-5	0.0-40.1	40.8	姫路	202051020503	C3一	202051020503	a024c	中田貴士	ダ	1400	415	-6	0.0
2020/01/22	曇	3	10	2	2	11.2	6	5	54.0	良	1:34.6	0.7	3-3-4-5	0.0-40.0	40.2	姫路	202051012203	C3一	202051012203	a024c	中田貴士	ダ	1400	421	0	2.4
2019/12/25	晴	7	10	4	4	75.7	7	7	54.0	稍	1:33.5	1.9	4-3-4-5	0.0-39.3	40.8	園田	201950122507	C2一	201950122507	a024c	中田貴士	ダ	1400	421	-1	0.0
