rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ステリファラス	牡6	57.0		矢野貴之	1:56.2		9-9-6-6	40.0	9.8	6	498	2		福田真広		前田良平	260.0
2	3	6		フェードアウト	牡5	57.0		達城龍次	1:56.2	アタマ	3-3-5-5	40.2	4.4	2	490	-4		吉井竜一		三嶋昌春	104.0
3	2	3		ベイズンストリート	セ5	57.0		張田昂	1:56.5	1.1/2	13-13-12-13	39.8	7.9	4	544	-9		辻野豊		吉田和美	65.0
4	4	8		サトノレガリア	牡4	55.0		藤田凌	1:56.6	3/4	2-2-2-2	40.9	54.0	12	494	-7		佐々木洋		蔀英二	39.0
5	4	7		ピンフドラサン	牡4	57.0		真島大輔	1:56.7	1/2	4-4-4-4	40.8	4.3	1	476	4		栗田裕光		坪野谷和平	26.0
6	3	5		ゲンキチボン	牡4	57.0		岡村健司	1:56.8	クビ	14-14-16-16	39.7	31.8	9	514	-1		三坂盛雄		荒井元明	
7	1	1		ジェイケイエース	牡5	57.0		的場文男	1:56.9	クビ	10-10-11-10	40.3	47.8	11	532	-3		中道啓二		小谷野次郎	
8	2	4		サブゼロ	牡5	55.0		福原杏	1:56.9	クビ	11-11-9-9	40.5	66.9	13	528	-2		大宮和也		角井紀夫	
9	6	11		ミリミリ	牝4	55.0		西啓太	1:57.3	2.0	8-8-10-11	40.7	33.8	10	480	1		小野寺晋		石川貴久	
10	7	13		コスモレペティール	牝4	55.0		山崎誠士	1:57.4	3/4	6-7-7-7	41.1	26.2	8	455	-3		荒井朋弘		谷謙介	
11	1	2		リコーリュウセイ	牡3	57.0		本橋孝太	1:57.6	1.1/4	7-5-3-3	41.7	4.4	3	485	-3		荒山勝徳		土橋正雄	
12	5	10		ガイストフォル	牡4	55.0		内田利雄	1:57.8	1.0	1-1-1-1	42.3	347.6	16	453	3		的場直之		山地真吾	
13	6	12		コスモハヤテ	牡5	55.0		東原悠善	1:58.0	3/4	15-15-14-14	41.3	179.9	14	481	-1		佐々木洋		伊原新一郎	
14	5	9		カガノホマレ	牡4	52.0		田中洸多	1:58.1	クビ	12-12-13-12	41.4	318.5	15	508	1		佐宗応和		井上久光	
15	8	16		スティールストーム	牡3	57.0		笹川翼	1:58.3	1.0	16-16-15-15	41.5	8.7	5	490	-3		鈴木啓之		菅野守雄	
16	8	15		フラテルニテ	牝5	55.0		吉井章	1:59.1	4.0	5-6-8-8	42.7	15.3	7	521	0		井上弘之		北嶋義三	
