rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ジュンモユル	牡6	56.0		今野忠成	1:43.4		5-4-4-3	40.1	15.1	6	529	-9		張田京		河合純二	100.0
2	8	12		ビーザチェンジ	牡5	56.0		岡村健司	1:44.2	4.0	3-3-2-2	41.2	42.8	10	510	3		秋吉和美		（有）馬の友舎	40.0
3	4	5		シンフェイス	牝4	54.0		藤田凌	1:44.7	2.1/2	1-1-1-1	41.7	115.5	11	461	0		澤佳宏		佐々木勉	25.0
4	7	10		ヤクモ	牡3	56.0		真島大輔	1:44.7	クビ	4-5-5-5	41.5	3.0	1	506	4		阪本一栄		（株）ファーストビ	15.0
5	1	1		クインズコースト	セ7	56.0		的場文男	1:44.7	アタマ	8-7-8-7	41.0	34.5	8	470	-5		赤嶺本浩		豊島愛子	10.0
6	4	4		ハプルーン	牡5	56.0		千田洋	1:45.0	1.1/2	10-11-11-9	41.0	9.3	5	439	-2		赤嶺亮		武仲勝	
7	2	2		ポロス	牝8	54.0		酒井忍	1:45.0	アタマ	11-12-12-10	40.8	5.1	3	481	2		矢野義幸		河崎五市	
8	6	9		ナイルローズ	牝3	54.0		笹川翼	1:45.2	1.0	9-9-7-6	41.5	5.5	4	482	4		福田真広		酒井孝敏	
9	8	13		ミールム	牝3	54.0		横川怜央	1:45.4	1.1/4	13-13-13-13	40.8	660.1	13	452	0		赤嶺本浩		武仲勝	
10	7	11		ダイキチホマレ	牡3	56.0		和田譲治	1:46.2	4.0	6-6-6-8	43.1	4.6	2	517	-4		的場直之		堤保政	
11	3	3		エスパー	牡4	56.0		町田直希	1:46.5	1.1/2	12-10-9-11	43.3	36.2	9	455	-1		村上頼章		柴田洋一	
12	5	7		ニシノカタパルト	牡3	56.0		森泰斗	1:46.5	クビ	2-2-3-4	43.5	16.0	7	479	-6		松浦裕之		西山茂行	
13	6	8		パラリーガル	牝3	54.0		藤本現暉	1:46.6	クビ	7-8-10-12	42.9	290.5	12	400	-3		嶋田幸晴		小菅誠	
