rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ジークガンビット	牡3	56.0		真島大輔	1:15.3		1-1	38.6	7.5	4	505	9		福田真広		（有）エッジ	140.0
2	7	14		ブリリアントパーク	牝3	54.0		安藤洋一	1:15.3	アタマ	3-3	38.0	2.8	2	482	18		藤田輝信		ゴドルフィン	56.0
3	8	16		アイコトバ	牝3	54.0		張田昂	1:15.3	クビ	2-2	38.4	2.5	1	469	5		福田真広		藤沢澄雄	35.0
4	1	1		ブルーガーデニア	牝3	54.0		達城龍次	1:16.2	4.0	5-5	38.7	14.0	6	487	4		辻野豊		川島倉男	21.0
5	8	15		ショコラノワール	牝3	54.0		岡村健司	1:16.4	1.0	9-10	38.6	18.5	7	442	-9		市村誠		（同）ランニング・ク	14.0
6	1	2		カシノチーマ	牡3	56.0		山崎良	1:16.7	1.1/2	7-7	39.0	378.2	13	437	-6		三坂盛雄		柏木務	
7	3	5		ネオペトリコール	牝3	54.0		今野忠成	1:16.7	ハナ	6-6	39.2	470.9	14	406	0		佐々木洋		瀬戸竜男	
8	2	3		ロッツオブハピネス	牝3	54.0		横川怜央	1:16.7	ハナ	4-4	39.4	276.0	10	459	4		吉井竜一		後藤宙人	
9	2	4		ロケットペンダント	牝3	53.0		仲原大生	1:16.9	1.0	11-11	39.0	93.3	8	432	4		嶋田幸晴		石道勝次	
10	4	8		ウインマイソウル	牡3	56.0		瀬川将輝	1:17.2	1.3/4	16-14	38.8	503.0	15	425	-2		栗田裕光		酒井孝敏	
11	6	12		ヤマニンフラクタル	牝3	53.0		篠谷葵	1:17.3	1/2	8-8	39.6	13.7	5	502	-6		渡部則夫		土井久美子	
12	4	7		トチノエレガント	牝3	54.0		遠藤健太	1:17.7	2.0	10-9	39.8	176.6	9	475	2		遠藤茂		遠藤正廣	
13	5	9		ワールドナカヤマ	牝3	54.0		笹川翼	1:17.7	ハナ	13-12	39.6	7.1	3	386	-12		月岡健二		（有）中山牧場	
14	6	11		ジョウショーキウン	牡3	56.0		福原杏	1:17.9	1.1/4	12-13	39.8	596.7	16	418	1		高岩孝敏		遠藤喜和	
15	7	13		ボディダブル	牡3	56.0		吉井章	1:18.5	3.0	15-16	40.2	277.6	11	498	4		宮浦正行		阿部武士	
16	3	6		サブノヴォラーレ	牡3	56.0		藤本現暉	1:18.6	3/4	14-15	40.4	289.3	12	419	2		阪本一栄		中川三郎	
