rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キングスタイル	牝4	55.0		浜中俊	2:00.7		10-10-4-4	36.0	52.7	9	410	6		田中克典		廣崎利洋ＨＤ	1,527.3
2	4	4		ラヴユーライヴ	牝4	55.0		川須栄彦	2:01.0	1.1/2	7-7-8-6	36.0	2.8	1	428	0		矢作芳人		吉田勝己	607.8
3	6	8		サウンドレベッカ	牝4	55.0		池添謙一	2:01.1	1/2	3-3-4-4	36.4	6.7	3	462	8		安達昭夫		増田雄一	383.9
4	8	11		カサーレ	牝6	55.0		西村淳也	2:01.2	1/2	2-2-2-2	36.8	20.3	8	452	4		吉岡辰弥		飯田正剛	230.0
5	8	12		カリンカ	牝6	55.0		団野大成	2:01.3	1/2	12-12-10-9	36.0	3.4	2	428	-2		佐々木晶		寺田寿男	150.0
6	5	5		レッドルーヴル	牝5	55.0		幸英明	2:01.4	1/2	11-11-10-9	36.1	8.3	4	470	8		笹田和秀		東京ホースレーシング	
7	7	9		ガロシェ	牝5	55.0		高倉稜	2:01.4	アタマ	4-5-7-6	36.4	13.6	6	458	-4		戸田博文		サンデーレーシング	
8	2	2		ナオミラフィネ	牝4	55.0		藤岡佑介	2:01.7	2.0	4-3-6-6	36.8	14.9	7	464	6		安田隆行		塩澤正樹	
9	5	6		フラッフィーベア	牝5	55.0		柴山雄一	2:02.0	2.0	6-5-8-9	36.8	210.4	12	436	-2		田中清隆		フジワラ・ファーム	
10	3	3		ダンツイノーバ	牝4	55.0		秋山真一	2:02.2	1.1/4	1-1-1-1	37.9	9.1	5	458	0		谷潔		山元哲二	
11	1	1		ナスノフォルテ	牝4	55.0		荻野琢真	2:02.3	1/2	8-7-12-12	36.0	186.0	11	482	2		武井亮		那須野牧場	
12	7	10		ココナッツスルー	牝6	55.0		松若風馬	2:02.7	2.1/2	9-9-3-3	38.2	99.6	10	460	4		橋口慎介		飯田正剛	
