rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ブランオラージュ	セ6	57.0		勝浦正樹	1:11.2		5-5	36.5	13.4	5	436	-4		田村康仁		ディアレストクラブ	760.0
2	8	13		ベイビーボス	牡3	52.0		山田敬士	1:11.3	クビ	3-2	36.8	3.5	2	460	4		矢野英一		酒井喜生	300.0
3	4	6		ジョーフォレスト	牡3	55.0		藤井勘一	1:11.4	1/2	2-1	37.0	4.9	3	500	12		清水久詞		上田けい子	190.0
4	6	9		ノーブルクロノス	牡4	57.0		野中悠太	1:12.1	4.0	8-7	37.1	46.3	9	534	-11		菊川正達		吉木伸彦	110.0
5	8	14		ダイシンウィット	牡3	55.0		ルメール	1:12.3	1.1/4	3-2	37.8	2.6	1	496	4		小笠倫弘		大八木信行	76.0
6	4	5		スズカコーズマンボ	牡3	52.0		小林凌大	1:12.5	1.1/2	11-11	37.0	8.4	4	468	-4		伊藤圭三		永井啓弍	
7	5	7		スマートマウアー	牡4	57.0		武士沢友	1:12.6	クビ	8-6	37.6	99.4	10	502	-8		粕谷昌央		大川徹	
8	3	3		ネオトゥルー	牡3	55.0		津村明秀	1:12.8	1.1/4	10-10	37.6	36.8	8	474	8		鈴木伸尋		西田俊二	
9	5	8		セレンディピア	牡3	52.0		秋山稔樹	1:13.1	2.0	5-7	38.4	17.8	6	456	-8		尾形和幸		ノルマンディーサラブレッドレーシング	
10	1	1		サンマルフラッシュ	牡4	55.0		菅原明良	1:13.3	3/4	13-13	37.3	194.9	13	464	-10		佐藤吉勝		相馬勇	
11	7	11		アイヴィーサ	牝4	55.0		坂井瑠星	1:13.5	1.1/2	13-13	37.6	125.8	11	500	4		石毛善彦		ノルマンディーサラブレッドレーシング	
12	6	10		クラウンカーネル	セ6	56.0		木幡育也	1:13.6	クビ	1-2	39.2	222.1	14	434	4		星野忍		矢野雅子	
13	2	2		サントマリー	牝3	53.0		木幡巧也	1:13.6	クビ	11-11	38.2	145.5	12	436	-2		松山将樹		岡田牧雄	
14	7	12		コングールテソーロ	牡4	57.0		大野拓弥	1:13.8	1.1/4	5-9	39.0	19.8	7	484	4		奥平雅士		了徳寺健二ホールディングス	
