rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メムロボブサップ	牡4	720.0		阿部武臣	1:51.7				4.3	3	1078	18		坂本東一		竹澤一彦	120.0
2	7	8		インビクタ	牡4	700.0		藤野俊一	2:00.3				6.0	4	1013	0		松井浩文		高柳稔	36.0
3	7	7		サクラドリーマー	牡4	690.0		藤本匠	2:01.1				10.5	5	1075	10		今井茂雅		曽我部裕	18.0
4	1	1		アオノブラック	牡4	720.0		西謙一	2:01.6				2.3	1	1122	13		金田勇		青山修	10.8
5	8	10		ギンノダイマオー	牡4	700.0		西将太	2:16.9				114.5	9	1033	-6		松井浩文		秋田忍	7.2
6	2	2		ダイリンファイター	牡4	690.0		赤塚健仁	2:18.0				4.0	2	1088	2		小林長吉		南信良	
7	5	5		ジェイカトレア	牝4	670.0		菊池一樹	2:18.6				104.2	8	1086	14		平田義弘		小森唯永	
8	3	3		アオノゴッド	牡4	690.0		村上章	2:19.8				41.5	7	1060	18		金田勇		青山修	
9	8	9		アポロン	牡4	690.0		長澤幸太	2:23.8				127.5	10	1080	-10		服部義幸		木下英三	
10	6	6		コマサンブラック	牡4	690.0		鈴木恵介	2:32.3				27.9	6	1105	5		金田勇		駒井鉄雄	
