rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コンビーノ	牝3	53.0		塚本征吾	1:49.0		2-1-1	39.5	1.5	1	440	0		竹下直人		大島栄一	40.0
2	6	7		ヴェッツラー	牡5	56.0		大畑雅章	1:49.9	4.0	6-4-3	40.1	8.4	3	463	3		角田輝也		永田和彦	13.2
3	8	12		ココロノエンジェル	牝4	52.0		宮下瞳	1:50.0	1/2	3-2-2	40.5	16.1	6	449	2		井手上慎		鮎川福道	8.0
4	5	5		ヘーメル	牝4	54.0		丸野勝虎	1:50.1	クビ	7-7-5	40.1	21.0	7	430	-1		安部幸夫		稲葉光昭	5.2
5	2	2		ヴェル	牝6	54.0		加藤聡一	1:50.4	1.1/2	5-6-4	40.4	13.2	4	448	10		川西毅		（有）桑田牧場	3.6
6	7	10		ヤマチョウヴォイス	牡6	56.0		今井貴大	1:50.8	2.0	4-5-7	40.9	36.9	9	447	-7		榎屋充		川崎賢二	
7	4	4		レーヴプランセス	牝6	54.0		村上弘樹	1:51.0	1.1/2	8-9-8	40.7	133.1	12	415	-8		藤ヶ崎一		寒川太一	
8	8	11		エイシンジラソーレ	牡4	56.0		山田祥雄	1:51.1	クビ	9-8-9	40.8	14.5	5	511	5		今津勝之		トニーホースコーポレ	
9	6	8		サンモントレー	牝8	53.0		細川智史	1:51.5	2.0	12-12-12	40.1	121.3	11	455	11		今津勝之		（同）ＪＰＮ技研	
10	3	3		ジュンビクトリー	牝5	52.0		木之前葵	1:51.6	クビ	11-11-11	40.7	33.2	8	424	0		植松則幸		小橋亮太	
11	1	1		ハローキャシー	牝4	54.0		岡部誠	1:52.4	4.0	1-3-6	42.6	7.9	2	446	3		藤ヶ崎一		伊藤彰敏	
12	5	6		ラステラデファルコ	セ6	56.0		渡辺竜也	1:52.7	1.1/2	10-10-10	42.0	56.3	10	470	1		藤ヶ崎一		山口謙太郎	
