rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ワンオブアカインド	牡3	55.0		細川智史	1:36.4		7-7-7	39.3	156.4	9	418	1		塚田隆男		山本国広	36.0
2	8	11		メイショウイモジ	牡3	56.0		今井貴大	1:36.6	1.0	3-3-4	40.9	1.7	1	454	7		竹下直人		（株）ファーストビ	11.9
3	1	1		ワイドスナイパー	セ3	56.0		大畑雅章	1:36.6	クビ	4-4-3	40.6	4.2	2	409	-5		今津博之		酒井孝敏	7.2
4	2	2		ノーブルキャナル	牡3	56.0		山田祥雄	1:36.8	1.0	5-5-5	40.5	5.7	3	437	-3		倉地学		吉木伸彦	4.7
5	3	3		ダイセンストーム	牡3	56.0		加藤聡一	1:37.2	2.0	1-1-1	41.7	17.8	6	519	-7		今津博之		根田喜久雄	3.2
6	5	5		ドリームグロウ	牝3	50.0		深澤杏花	1:37.4	3/4	6-6-6	40.8	13.0	5	500	-5		沖田明子		村瀬恵都子	
7	7	9		フライトゥン	牝3	54.0		友森翔太	1:37.7	1.1/2	2-2-2	42.1	10.3	4	455	1		塚田隆男		橋元勇氣	
8	7	8		ホゲットミーノット	牝3	52.0		宮下瞳	1:38.1	2.0	10-10-9	40.7	111.5	8	435	2		藤ヶ崎一		安部重夫	
9	4	4		ミスバーディ	牝3	54.0		加藤利征	1:38.6	2.1/2	8-9-8	41.3	372.1	11	422	0		錦見勇夫		村田哲朗	
10	8	10		アルティマエナジー	牡3	56.0		戸部尚実	1:38.8	3/4	11-11-11	40.3	185.1	10	450	14		安部幸夫		（有）木村牧場	
11	6	6		コパノライナス	セ3	56.0		丸野勝虎	1:38.8	クビ	9-8-10	41.7	33.0	7	486	0		角田輝也		小林照弘	
