rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ホクセイタイヨウ	牡2	500.0		西謙一	1:19.6				15.7	6	910	0		今井茂雅		竹内宏人	28.0
2	4	4		キタノミネ	牡2	500.0		村上章	1:21.2				3.6	2	883	14		槻舘重人		細川貞夫	10.6
3	2	2		フクノエルエル	牡2	500.0		鈴木恵介	1:26.2				1.9	1	948	8		槻舘重人		細川貞夫	6.1
4	1	1		ルイズ	牝2	480.0		菊池一樹	1:30.4				22.7	7	867	-8		槻舘重人		奥泉愛子	3.3
5	8	9		タカシマフクマツ	牡2	500.0		船山蔵人	1:37.4				11.2	4	951	1		村上慎一		永井進	2.2
6	8	10		コブダイヤ	牡2	500.0		西将太	1:38.0				9.9	3	924	20		大橋和則		寺田敏子	
7	7	8		ジェイマーシー	牡2	500.0		長澤幸太	1:40.5				11.6	5	853	4		大河原和		小森唯永	
8	7	7		ブルースカイ	牝2	480.0		中山直樹	1:45.0				52.7	10	913	8		金田勇		野村敏文	
9	5	5		ユウコデン	牡2	500.0		赤塚健仁	1:47.7				28.2	8	907	17		服部義幸		河本雄介	
10	3	3		センリハシルトラ	牡2	500.0		金田利貴	2:10.9				40.2	9	918	-1		大河原和		甲角斉	
