rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コンジキノボス	牡7	56.0		澤田龍哉	1:40.3		2-2-1-1	40.9	8.8	6	474	-5		矢内博		田村義徳	80.0
2	2	2		バロンキング	牡6	56.0		柿本量平	1:40.3	クビ	8-8-3-2	40.7	60.7	9	444	-3		阿井正雄		門別敏朗	31.2
3	6	8		プチポワン	牝6	51.0		木間塚龍	1:40.3	ハナ	10-11-5-4	40.6	4.5	3	467	-4		矢野義幸		三宅靖夫	20.0
4	8	12		パレスギガント	牡6	55.0		七夕裕次	1:40.8	2.1/2	3-3-2-3	41.4	108.8	11	477	-6		長谷川忍		爲永良弘	12.0
5	5	5		ポイズンピル	牡7	56.0		岡田大	1:41.2	2.0	5-5-8-6	41.3	3.2	1	457	-4		牛房栄吉		篠塚和郎	8.8
6	8	11		スマイルジーニアス	セ7	56.0		福原杏	1:41.6	2.0	6-7-4-5	42.0	3.8	2	498	-11		鹿沼良和		今中俊平	
7	4	4		ピレニーズキング	牡7	55.0		池谷匠翔	1:41.6	クビ	11-10-10-7	41.5	7.6	4	456	-3		稲益貴弘		廣瀬かほる	
8	7	10		ニシノサトル	牡6	56.0		内田利雄	1:42.4	4.0	4-4-7-8	42.5	7.8	5	482	-6		吉田正美		冨田藤男	
9	3	3		ニシノシノブ	牝7	54.0		秋元耕成	1:42.4	ハナ	7-6-9-10	42.3	57.1	8	457	-5		吉田正美		冨田藤男	
10	6	7		モズメイダン	牡8	52.0		小林捺花	1:43.5	5.0	12-12-12-11	43.0	39.7	7	466	-5		柘榴浩樹		森田徹	
11	1	1		トーセンレオ	牡7	56.0		橋本直哉	1:44.2	3.0	9-9-11-12	43.9	170.2	12	564	-7		川村守男		田上雅春	
12	5	6		ナンセイエメラルド	牝6	54.0		保園翔也	1:44.8	3.0	1-1-6-9	45.1	78.3	10	453	10		山越光		池田喜吉	
