rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミツルグロウ	牝4	54.0		渡瀬和幸	1:34.4		3-3-4-3	41.3	13.6	5	425	2		西川精治		中地賢次郎	50.0
2	7	8		ツインフルムーン	牝8	54.0		小谷周平	1:34.7	1.1/2	4-4-5-5	41.3	28.1	7	460	2		土屋洋之		小谷昌吾	20.0
3	8	9		ハシノオージャ	牡5	56.0		大柿一真	1:34.8	クビ	8-8-3-3	41.2	1.6	1	428	3		保利良次		橋本忠男	12.5
4	5	5		タケマルビクトリー	牡5	56.0		下原理	1:34.8	クビ	2-2-2-2	41.7	5.6	2	435	-4		長倉功		竹内勝之	7.5
5	7	7		モズストフラ	セ6	53.0		大山龍太	1:35.1	1.1/2	6-6-6-6	41.5	11.1	4	476	-1		田村彰啓		藤田司	5.0
6	2	2		ウチュウセンカン	セ5	55.0		木本直	1:35.6	3.0	10-10-8-7	41.6	7.3	3	461	-2		諏訪貴正		三宅勝俊	
7	6	6		サノノツルギ	セ6	56.0		杉浦健太	1:35.8	1.1/4	5-5-7-7	42.4	32.3	8	480	-2		黒田隆男		（株）ファーストビ	
8	4	4		クレマン	牝6	54.0		田野豊三	1:36.0	3/4	1-1-1-1	43.1	23.1	6	479	8		西村守幸		組）オールザベスト組	
9	3	3		リリックファンタジ	牝5	50.0		佐々木世	1:36.1	1/2	6-6-10-9	42.4	37.5	9	440	4		北野真弘		角山喜信	
10	8	10		ヤマノタンキー	セ5	56.0		中田貴士	1:36.4	1.1/2	9-9-8-10	42.6	47.3	10	447	2		野田忍		野田秀人	
