rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジュディス	牝4	54.0		山下雅之	1:29.8		4-3-2	39.7	3.4	2	496	-4		川嶋弘吉		（有）日進牧場	24.0
2	2	2		コラルブラッシュ	牡4	56.0		丸野勝虎	1:30.0	1.0	1-1-1	40.4	37.0	7	460	0		藤田正治		中島俊房	5.6
3	7	7		ケイツーシリング	牝5	54.0		佐藤友則	1:30.6	3.0	6-6-4	40.0	1.4	1	420	-6		尾島徹		山田洋聡	2.4
4	6	6		アフロディテバイオ	牝5	54.0		池田敏樹	1:31.4	4.0	5-5-6	41.1	65.2	8	412	-3		加藤幸保		バイオ（株）	1.7
5	7	8		パンテラ	牝5	54.0		森島貴之	1:31.4	アタマ	9-9-8	40.1	205.5	9	420	-7		加藤幸保		佐藤範夫	1.2
6	8	9		ユイフェンネル	牡5	56.0		大原浩司	1:31.6	3/4	8-8-9	40.5	35.0	6	470	1		花本正三		大黒富美子	
7	3	3		ランスフォード	牝4	54.0		吉井友彦	1:31.7	クビ	2-2-3	41.8	18.3	5	461	0		栗本陽一		樋口雅彦	
8	1	1		ハヤブサヴィーナス	牝4	54.0		筒井勇介	1:32.3	3.0	3-4-5	42.2	11.4	3	432	2		栗本陽一		岡本哲也	
9	8	10		アフロディーテ	牝6	51.0		東川慎	1:32.4	3/4	7-7-7	41.7	17.7	4	425	3		後藤正義		新屋敬	
10	4	4		アップルパンチ	牝6	54.0		島崎和也	1:32.9	2.1/2	10-10-10	40.9	298.1	10	427	4		藤田正治		（同）ＪＰＮ技研	
