rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジョディーベルボワ	牝4	54.0		筒井勇介	1:45.0		4-4-2	38.6	1.8	1	437	7		笹野博司		大塚亮一	30.0
2	3	3		アニヴェルセル	牝4	54.0		佐藤友則	1:45.3	1.1/2	1-1-1	39.5	4.2	2	466	-8		笹野博司		林健司	6.9
3	7	7		メイプルランド	牝4	54.0		森島貴之	1:45.5	1.1/2	3-3-4	39.4	11.2	4	451	4		水野善太		小橋亮太	3.0
4	6	6		フェアリープール	牝4	54.0		渡辺竜也	1:45.9	2.0	2-2-3	39.9	8.5	3	429	0		笹野博司		笹島智則	2.1
5	5	5		アンブシュール	牝4	54.0		吉井友彦	1:46.2	1.1/2	6-7-5	39.4	14.0	6	460	-4		尾島徹		（株）レックス	1.5
6	8	9		パワフルドンキ	牡5	56.0		藤原幹生	1:46.6	2.0	10-5-6	39.6	29.7	8	468	-7		後藤佑耶		戸賀智子	
7	4	4		オーシャンデイジー	牝5	54.0		山下雅之	1:46.6	クビ	5-6-7	40.0	16.1	7	432	0		尾島徹		中川浩一郎	
8	8	10		グッドカグラ	牝4	54.0		大塚研司	1:47.1	2.1/2	8-9-7	40.1	13.4	5	418	-6		藤田正治		小橋亮太	
9	2	2		チーフコンダクター	牡7	53.0		細川智史	1:47.1	ハナ	9-10-9	39.9	159.8	10	493	1		錦見勇夫		錦見日出雄	
10	7	8		マナラニ	牝4	51.0		東川慎	1:49.5	大	7-8-10	42.8	126.5	9	433	-9		藤田正治		（有）ホースケア	
