rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シュネルハルバート	牡4	56.0		山下雅之	1:28.7		1-1-1	39.3	80.9	7	418	0		伊藤強一		（同）ＪＰＮ技研	24.0
2	6	7		ケイティノーブル	牡5	56.0		筒井勇介	1:29.6	4.0	2-2-2	39.9	1.6	1	457	5		田口輝彦		吉田勝利	5.6
3	6	8		ハードエイム	牡4	56.0		大原浩司	1:29.9	1.1/2	7-7-6	39.3	8.1	5	464	-2		法理勝弘		新井衛	2.4
4	8	11		ベアーレ	牝4	54.0		吉井友彦	1:30.2	1.1/2	4-5-4	40.0	7.3	3	473	-3		尾島徹		村上卓史	1.7
5	8	12		ウエスタンオウジ	セ10	56.0		高木健	1:30.5	1.1/2	5-4-3	40.5	5.0	2	492	4		後藤佑耶		西川賢	1.2
6	1	1		オリアナロゼッタ	牝4	54.0		佐藤友則	1:31.0	2.1/2	9-9-9	38.7	140.8	8	448	2		湯前良人		福永實	
7	7	9		ポアンカレ	牡4	56.0		森島貴之	1:31.0	クビ	3-3-5	41.2	7.4	4	460	-2		水野善太		戸部弘	
8	7	10		アキサミヨー	牝6	54.0		向山牧	1:31.6	3.0	8-8-8	40.1	167.0	10	422	1		川嶋弘吉		杉浦和也	
9	5	6		プリティロコガール	牝5	54.0		大塚研司	1:31.7	クビ	6-6-7	41.3	295.1	11	439	-3		藤田正治		（株）ファーストビ	
10	4	4		キョウワニケ	牝7	50.0		深澤杏花	1:32.3	3.0	10-10-10	39.3	148.2	9	480	0		花本正三		伊藤壽孝	
11	3	3		オウケンキング	牡5	56.0		渡辺竜也	1:35.1	大	11-11-11	41.5	43.0	6	544	0		法理勝弘		（有）辻牧場	
取	2	2		バックファイヤー	セ6	56.0		池田敏樹					---		計不			栗本陽一		浅川脩	
