rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サルヴ	牝3	54.0		森泰斗	1:28.0		10-6-6	38.4	2.0	1	463	-2		荒山勝徳		梶本尚嗣	160.0
2	7	9		オオサキフラワー	牝3	54.0		岡村健司	1:28.6	3.0	4-3-3	39.2	176.4	10	421	3		遠藤茂		男澤喜惠子	64.0
3	2	2		ホウオウシーダー	牝3	54.0		笹川翼	1:28.6	ハナ	2-1-1	39.4	2.9	2	503	2		福田真広		酒井孝敏	40.0
4	8	11		トルベジーノ	牝3	54.0		岡部誠	1:28.6	クビ	11-10-9	38.8	17.5	4	433	6		赤嶺本浩		（株）ファーストビ	24.0
5	6	7		リュウワンティアオ	牡3	56.0		本田正重	1:28.8	1.0	3-4-5	39.4	98.3	7	458	-1		柏木一夫		（有）門脇	16.0
6	6	6		ブルベアナノ	牡3	56.0		真島大輔	1:29.3	2.1/2	7-4-4	39.9	3.5	3	475	1		松浦裕之		三岡陽	
7	4	4		ネオセラフ	牝3	51.0		篠谷葵	1:29.3	アタマ	1-2-2	40.1	170.2	9	483	4		大宮和也		橘勝年	
8	1	1		シングンポラリス	牡3	56.0		楢崎功祐	1:29.6	1.1/2	6-9-10	39.8	154.9	8	488	0		三坂盛雄		伊坂重憲	
9	7	8		ナチュラルフィーバ	牡3	56.0		藤本現暉	1:30.1	2.1/2	9-8-8	40.5	34.2	6	479	0		須田和伸		（有）ナチュラル	
10	5	5		ブラックワトル	セ3	56.0		藤田凌	1:30.9	4.0	4-6-7	41.3	27.0	5	446	-5		堀千亜樹		平野郁朗	
11	3	3		ジャマティーボ	牝3	54.0		安藤洋一	1:32.2	6.0	7-11-11	42.1	554.1	11	425	0		赤嶺本浩		武仲勝	
