rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ヤマニンフォルツァ	牡5	56.0		今野忠成	1:44.2		8-8-5-5	40.9	20.6	5	531	-2		渡部則夫		土井久美子	80.0
2	7	10		アジタマキングズ	牡4	56.0		本田正重	1:44.4	1.1/4	9-9-7-7	40.8	5.2	3	444	3		小野寺晋		（有）ジェムインタ	32.0
3	3	3		エスティローレル	牝5	53.0		吉井章	1:44.4	アタマ	6-6-9-8	40.7	9.8	4	435	8		松浦裕之		青木正男	20.0
4	6	7		パトリオータ	牡4	56.0		有年淳	1:45.7	6.0	11-10-6-6	42.1	25.1	6	434	0		米田英世		堂守貴志	12.0
5	8	11		マリノフロンティア	牝4	54.0		藤本現暉	1:45.7	アタマ	4-5-4-3	43.0	45.1	8	455	-2		宗形竹見		サンエツ企画（有）	8.0
6	7	9		ジニアズウィッシュ	牝4	54.0		江里口裕	1:45.8	1/2	2-2-1-1	43.1	32.8	7	463	-2		高橋清顕		今中俊平	
7	5	5		センジュエース	牡4	56.0		山本聡紀	1:46.1	1.1/2	10-11-10-10	41.9	138.3	11	436	0		佐々木洋		増山武志	
8	6	8		ベルジュラック	牝5	54.0		森泰斗	1:46.2	1/2	3-3-2-2	43.5	2.3	1	515	0		藤田輝信		吉田勝己	
9	1	1		ベルウッドスワロー	牡5	56.0		岡部誠	1:46.4	1.1/4	12-12-11-11	41.8	169.8	12	483	2		辻野豊		村山哲生	
10	4	4		アルティスタエース	牡5	53.0		篠谷葵	1:46.9	2.1/2	5-4-8-9	43.5	2.7	2	443	-7		村上頼章		村上憲政	
11	2	2		ミータイム	牝7	54.0		藤田凌	1:47.2	1.1/2	1-1-3-4	44.5	93.2	10	434	3		荒井朋弘		（有）門脇	
12	5	6		バローロフレイバー	牡4	56.0		和田譲治	1:48.1	4.0	7-7-12-12	44.0	70.5	9	508	5		月岡健二		尾田信夫	
