日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/20	晴	9	11	4	4	13.9	6	4	56.0	良	1:16.0	0.2	2-2	0.0-40.5	40.5	門別	202230042009	すながわスイートロー	202230042009	05286	服部茂史	ダ	1200	568	15	11.2
2021/10/15	晴	7	12	4	4	1.9	1	2	56.0	良	0:53.5	0.1	1-1	28.7-36.3	36.4	川崎	202145101507	豪傑賞	202145101507	a02d7	西啓太	ダ	900	553	5	48.0
2021/09/14	雨	8	12	6	8	2.6	1	1	55.0	稍	0:54.0	-0.7	2-2	28.6-37.1	37.0	川崎	202145091408	紅玉賞	202145091408	a02d7	西啓太	ダ	900	548	2	120.0
2021/08/31	曇	6	9	7	8	2.9	1	2	55.0	良	0:54.6	0.3	1-1	28.8-37.3	37.6	川崎	202145083106	紅蓮賞	202145083106	a02d7	西啓太	ダ	900	546	7	48.0
2021/08/11	晴	8	13	5	8	4.2	2	2	55.0	稍	1:00.5	0.1	5-5	34.9-37.3	37.1	船橋	202143081108	馬い!?八幡平バイオ	202143081108	a02d7	西啓太	ダ	1000	539	-2	60.0
2021/07/30	曇	8	11	5	5	5.9	4	3	55.0	稍	0:54.3	0.7	8-6	28.8-36.6	36.4	川崎	202145073008	烈火賞	202145073008	a02d7	西啓太	ダ	900	541	-2	30.0
2021/07/05	曇	4	11	2	2	1.4	1	3	56.0	不	0:55.5	0.6	4-3	28.9-37.9	38.1	川崎	202145070504	ライトニング賞	202145070504	a02d7	西啓太	ダ	900	543	6	40.0
2021/06/17	晴	3	12	8	12	7.4	5	1	56.0	重	0:54.9	-0.5	1-2	29.0-37.6	37.5	川崎	202145061703	ヴィントシュトース賞	202145061703	a02d7	西啓太	ダ	900	537	17	180.0
2021/05/02	晴	3	16	2	4	326.3	15	16	56.0	稍	1:29.1	3.9	8-11	34.5-38.4	41.0	東京	202105020403	3歳1勝クラス	202105020403	00641	柴田善臣	ダ	1400	520	-2	0.0
2021/01/23	雨	7	16	1	1	153.1	15	13	56.0	稍	1:13.1	1.6	14-16	33.6-37.9	38.1	中山	202106010707	3歳1勝クラス	202106010707	01029	武士沢友	ダ	1200	522	-10	0.0
2021/01/10	晴	9	16	5	9	251.3	16	11	56.0	良	1:10.2	1.0	10-13	33.3-35.9	36.1	中山	202106010309	朱竹賞(1勝クラス)	202106010309	01029	武士沢友	芝	1200	532	2	0.0
2020/10/25	晴	5	12	4	4	509.1	12	12	55.0	良	1:25.7	3.1	1-1	35.7-34.6	37.7	東京	202005040605	2歳1勝クラス	202005040605	01150	石川裕紀	芝	1400	530	20	0.0
2020/07/29	晴	7	12	2	2	87.9	10	12	54.0	良	1:19.8	5.1	1-4	0.0-39.5	44.6	門別	202030072907	カーネリアン特別(OP)	202030072907	00837	井上俊彦	ダ	1200	510	6	0.0
2020/07/09	晴	8	12	8	12	47.9	12	9	54.0	稍	1:16.6	2.4	4-2	0.0-38.6	40.6	門別	202030070908	JRA認定ウィナーズ(OP)	202030070908	05502	松井伸也	ダ	1200	504	-2	0.0
2020/06/24	曇	9	8	6	6	5.9	3	8	54.0	良	1:03.1	1.5	1-1	0.0-38.1	39.6	門別	202030062409	JRA認定ウィナーズ(OP)	202030062409	05286	服部茂史	ダ	1000	506	-4	0.0
2020/06/04	曇	9	10	8	9	12.7	3	8	54.0	良	1:18.4	2.7	5-6	0.0-40.6	42.4	門別	202030060409	JRA認定ウィナーズ(OP)	202030060409	05389	岩橋勇二	ダ	1200	510	6	0.0
2020/04/28	曇	5	8	1	1	2.0	1	1	54.0	稍	1:00.9	-0.7	1-1	0.0-37.6	37.6	門別	202030042805	JRA認定フレッシュ(新馬)	202030042805	05389	岩橋勇二	ダ	1000	504	0	200.0
