日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/10	雪	10	15	1	2	60.7	11	10	53.0	稍	1:27.5	1.5	11-13-14	35.3-38.4	38.3	大井	202244021010	梅見月賞競走	movie.html?race_id=202244021010	05606	古岡勇樹	ダ	1400	487	1	0.0
2022/01/28	曇	11	16	1	2	274.1	16	14	54.0	良	1:29.1	1.5	2-5-6	37.2-37.6	38.9	大井	202244012811	ガーネット賞競走	movie.html?race_id=202244012811	a02ad	江里口裕	ダ	1400	486	0	0.0
2021/12/27	晴	12	13	4	5	42.8	10	10	53.0	稍	1:29.0	1.0	2-6-6	36.4-39.3	39.8	大井	202144122712	ウインターテール賞競	movie.html?race_id=202144122712	a02ad	江里口裕	ダ	1400	486	2	0.0
2021/12/07	雨	11	16	4	7	28.5	9	7	54.0	稍	1:28.0	1.4	5-3-5	36.5-38.1	39.3	大井	202144120711	タンザナイト賞競走	movie.html?race_id=202144120711	05399	和田譲治	ダ	1400	484	-2	0.0
2021/11/16	晴	10	16	7	13	19.9	8	12	55.0	良	1:58.2	3.2	2-2-2-2	37.6-40.3	43.4	大井	202144111610	霜月賞競走	movie.html?race_id=202144111610	05540	達城龍次	ダ	1800	486	2	0.0
2021/11/01	曇	10	16	8	15	40.6	7	10	54.0	重	1:57.4	2.4	3-3-3-4	38.5-39.7	41.9	大井	202144110110	秋晴賞競走	movie.html?race_id=202144110110	05399	和田譲治	ダ	1800	484	-10	0.0
2021/10/08	晴	12	16	5	10	48.7	11	15	54.0	良	1:43.7	3.1	5-5-9-10	35.8-40.0	42.7	大井	202144100812	今年の冬もメガイルミ	movie.html?race_id=202144100812	a02ad	江里口裕	ダ	1600	494	9	0.0
2021/09/06	曇	12	15	8	15	80.0	11	1	53.0	重	1:42.1	-0.1	2-2-2-2	37.4-39.7	39.7	大井	202144090612	1992地下道Luc	movie.html?race_id=202144090612	05540	達城龍次	ダ	1600	485	6	240.0
2021/08/16	曇	12	14	4	5	8.8	4	10	53.0	不	1:29.6	1.2	11-10-9	36.7-39.5	39.4	大井	202144081612	サマーメモリー賞競走	movie.html?race_id=202144081612	05455	町田直希	ダ	1400	479	3	0.0
2021/08/05	晴	10	12	2	2	25.8	6	10	53.0	良	1:44.4	2.7	3-5-8-9	38.0-39.4	41.4	大井	202144080510	トゥインクルセレブレ	movie.html?race_id=202144080510	05540	達城龍次	ダ	1600	476	4	0.0
2021/03/11	晴	11	14	4	5	117.7	11	11	54.0	良	1:57.9	3.2	2-2-2-5	36.2-40.3	43.1	大井	202144031111	クラシックトライアル	movie.html?race_id=202144031111	a02ad	江里口裕	ダ	1800	472	2	0.0
2021/02/23	晴	11	12	6	7	120.8	11	9	55.0	良	1:31.4	1.9	10-11-12-10	36.8-38.9	39.5	浦和	202142022311	ユングフラウ賞(G)	movie.html?race_id=202142022311	a02ad	江里口裕	ダ	1400	470	-4	0.0
2021/02/03	晴	11	12	3	3	3.8	2	6	55.0	稍	1:31.7	1.0	5-5-9-7	37.4-39.7	39.4	浦和	202142020311	シンデレラOP(OP)	movie.html?race_id=202142020311	a02ad	江里口裕	ダ	1400	474	2	0.0
2020/12/31	晴	10	16	6	12	163.6	13	13	54.0	良	1:44.8	1.7	6-7-8-9	38.0-39.2	40.3	大井	202044123110	東京2歳優駿牝馬競走(G)	movie.html?race_id=202044123110	a02ad	江里口裕	ダ	1600	472	-6	0.0
2020/12/10	曇	3	8	8	8	5.6	3	3	56.0	良	1:44.0	2.2	3-3-4-3	38.0-38.8	40.7	大井	202044121003	2歳　290万	movie.html?race_id=202044121003	a02ad	江里口裕	ダ	1600	478	1	65.0
2020/11/10	曇	10	8	4	4	2.2	2	4	54.0	不	1:37.6	0.2	2-2-2-2	0.0-40.4	40.5	金沢	202046111010	金沢シンデレラC(G)	movie.html?race_id=202046111010	a02ad	江里口裕	ダ	1500	477	5	27.0
2020/10/08	雨	3	13	7	10	12.6	4	1	55.0	不	1:27.9	-0.1	1-1-1	36.2-39.1	39.1	大井	202044100803	もず特別競走	movie.html?race_id=202044100803	a02ad	江里口裕	ダ	1400	472	-3	350.0
2020/09/21	晴	3	6	1	1	1.6	1	1	54.0	良	1:44.9	-1.0	1-1-1-1	38.2-41.2	41.2	大井	202044092103	2歳　145万	movie.html?race_id=202044092103	a02ad	江里口裕	ダ	1600	475	2	260.0
2020/08/20	晴	5	10	5	5	57.1	6	3	54.0	良	1:28.5	0.8	2-2-2	37.6-37.9	38.5	大井	202044082005	はやぶさ特別競走	movie.html?race_id=202044082005	a02ad	江里口裕	ダ	1400	473	3	87.5
2020/07/30	曇	3	13	8	13	41.9	7	4	54.0	稍	1:46.1	2.4	2-2-1-1	37.5-40.5	42.9	大井	202044073003	2歳　特選	movie.html?race_id=202044073003	a02ad	江里口裕	ダ	1600	470	12	42.0
2020/06/22	雨	3	10	1	1	25.9	8	3	54.0	不	1:45.6	0.6	1-1-2-3	38.6-39.8	40.3	大井	202044062203	2歳　新馬(新馬)	movie.html?race_id=202044062203	a02ad	江里口裕	ダ	1600	458	0	72.5
