日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	曇	3	11	1	1	18.4	7	5	54.0	稍	1:19.5	1.1	3-7-7	37.6-40.8	40.7	船橋	202243032103	3歳六	movie.html?race_id=202243032103	a02b0	山本聡紀	ダ	1200	417	-2	16.0
2022/03/01	晴	2	12	7	10	14.0	6	6	54.0	良	1:34.9	2.2	3-4-4-5	40.4-40.0	41.9	川崎	202245030102	プロケッラ特別	movie.html?race_id=202245030102	a02b0	山本聡紀	ダ	1400	419	-3	0.0
2022/02/18	晴	3	12	8	12	12.0	4	3	54.5	重	1:17.6	1.2	4-4-5	36.8-39.6	40.2	船橋	202243021803	3歳七	movie.html?race_id=202243021803	a02b0	山本聡紀	ダ	1200	422	3	40.0
2021/12/19	曇	2	10	1	1	51.8	7	4	54.0	不	1:24.3	0.5	5-5-6-6	0.0-39.6	39.7	水沢	202136121902	2歳C1一組	movie.html?race_id=202136121902	a01e8	坂口裕一	ダ	1300	419	-3	5.0
2021/11/30	晴	4	9	4	4	108.0	8	8	54.0	不	1:30.2	0.7	6-7-8-8	0.0-38.4	38.2	水沢	202136113004	2歳B2二組	movie.html?race_id=202136113004	a01e8	坂口裕一	ダ	1400	422	-5	0.0
2021/11/22	雨	4	10	7	8	39.6	6	6	52.0	重	1:17.6	1.8	9-9	0.0-38.9	38.5	盛岡	202135112204	2歳C1一組	movie.html?race_id=202135112204	05611	七夕裕次	ダ	1200	427	3	0.0
2021/11/08	曇	4	10	7	8	20.6	6	5	54.0	稍	1:17.0	0.5	4-5	0.0-40.2	40.0	盛岡	202135110804	2歳C1一組	movie.html?race_id=202135110804	05542	高松亮	ダ	1200	424	0	2.5
2021/10/25	晴	2	9	1	1	4.4	2	4	54.0	稍	1:17.1	0.8	4-4	0.0-39.7	39.8	盛岡	202135102502	2歳C1一組	movie.html?race_id=202135102502	a01d1	木村暁	ダ	1200	424	-4	5.0
2021/10/03	晴	5	10	7	7	3.1	3	5	54.0	稍	1:31.5	2.2	7-6	0.0-39.2	40.2	盛岡	202135100305	2歳B2二組	movie.html?race_id=202135100305	a01d1	木村暁	ダ	1400	428	14	3.0
2021/09/07	晴	2	12	5	6	9.4	4	7	54.0	重	1:16.1	1.5	8-8	0.0-39.0	39.3	門別	202130090702	2歳未勝利(未勝利)	movie.html?race_id=202130090702	05534	石川倭	ダ	1200	414	-4	0.0
2021/08/24	雨	7	12	7	10	3.6	2	3	54.0	不	1:14.6	0.8	9-8	0.0-38.2	37.5	門別	202130082407	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130082407	05534	石川倭	ダ	1200	418	-6	10.5
2021/07/28	晴	5	9	3	3	4.6	2	7	54.0	良	1:44.0	2.6	1-1-2-5	0.0-42.6	45.2	門別	202130072805	2歳未勝利(未勝利)	movie.html?race_id=202130072805	05578	落合玄太	ダ	1500	424	-2	0.0
2021/07/07	曇	6	10	5	5	11.5	5	4	54.0	不	1:02.1	1.4	5-5	0.0-37.1	37.3	門別	202130070706	JRA認定フレッシュ(新馬)	movie.html?race_id=202130070706	05592	小野楓馬	ダ	1000	426	0	28.0
