rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アローヘッドワン	牡4	53.0		妹尾将充	1:26.9		3-4-4-2	40.5	38.3	5	499	-4		大関吉明		中内晴子	40.0
2	6	7		ヤマニンシャンデル	牝7	53.0		塚本雄大	1:27.0	1/2	2-2-2-1	41.0	4.5	3	468	1		目迫大輔		土井久美子	14.0
3	6	6		キモンリッチ	牡3	56.0		赤岡修次	1:27.5	2.1/2	5-5-5-3	41.0	20.9	4	452	-1		田中守		小林祥晃	8.0
4	7	9		スズハヤトウー	牡6	56.0		永森大智	1:27.6	1/2	6-6-6-5	40.6	3.7	2	486	3		雑賀正光		宮原廣伸	6.0
5	3	3		セレニティフレア	牝5	54.0		岡村卓弥	1:27.7	クビ	9-9-9-7	39.8	148.2	9	445	-3		川野勇馬		上岡和男	4.0
6	2	2		シルバーコンパス	牝5	54.0		山崎雅由	1:27.7	クビ	3-3-3-4	41.5	65.0	7	529	1		那俄性哲		杉浦和也	
7	8	11		ルミエールウェスト	牝8	54.0		西森将司	1:28.1	2.0	8-8-8-9	40.3	147.2	8	421	4		西山裕貴		（同）ＪＰＮ技研	
8	5	5		サンボルチモア	セ5	54.0		多田羅誠	1:28.6	2.1/2	7-7-7-8	41.0	172.1	10	506	6		工藤真司		湯浅健司	
9	1	1		カレンヒップスター	牡4	56.0		妹尾浩一	1:30.4	9.0	1-1-1-6	44.5	266.8	11	464	3		宮路洋一		酒井孝敏	
10	8	10		ハタノガナール	牡4	56.0		西川敏弘	1:32.1	8.0	10-10-10-10	42.7	52.0	6	494	0		大関吉明		（同）ＪＰＮ技研	
中	4	4		セイゲイル	牡4	56.0		宮川実					1.5	1	500	-4		打越勇児		金田成基	
